ɛɡ,,8
taɡ,28
aɡe,34
́ə,,413
ʒɔk,23
ɔkt,12
ktɑ̃,6
tɑ̃.,39
alm,67
lmɔ,4
mɔd,3
lɛf,3
ɛf,,34
ats,116
tsa,169
saʀ,118
mav,11
vət,11
ət,,30
adɔ,100
ɔʀɑ̃,82
yza,421
zal,401
dik,108
ikl,161
ɔba,67
bim,3
maë,29
ɔfi,56
ʒɔb,68
ab.,49
sœ-,23
œ-l,20
bie,70
səf,17
əfa,44
faʀ,347
d`œ,132
ʀsj,227
dys,42
mɔ.,2
uve,164
plɛ,130
lɛn,78
tʀ:,17
lɔ̃!,14
bʀi,142
ʀik,109
ik,,50
kɥi,63
izɔ̃,51
zɔ̃-,4
fø.,37
tym,57
sim,12
isɔ̃,28
sɔ̃-,23
ɔ̃-n,65
-nu,136
nɔ̃,,123
oiɔ,15
iɔn,37
ɔns,31
əsɑ̃,302
sɑ̃d,325
ise,316
seɛ̃,46
ʀmɑ̃,77
ɑ̃ɡ,,55
ɛpʀ,73
ʀi;,41
̂ʃə,41
oʀe,4
ʀeɛ̃,112
ʀɔʒ,34
ɔʒɛ,15
ʒɛe,49
ɑ̃dɔ̃,8
kɔ̃f,178
ɔ̃fɔ̃,17
fɔ̃d,88
ɔ̃dɔ̃,1
ɑ̃ɡa,39
ɡaʒ,57
tʀ.,59
ʀsa,29
tə-,82
ə-s,29
aʃ.,20
ə-k,2
-ka,47
ɛɡ.,1
ʀəy,13
əy.,1
əy,,4
ə-d,16
əʀy,52
ʀyɡ,5
yɡ.,1
yɡ,,3
naʃ,50
aʃɔ,25
ʃɔʀ,21
ɔʀ,,472
ɡ-n,8
i-n,11
abʀ,279
bʀɑ̃,146
-aʀ,1
lo.,14
ilk,43
lka,40
ka,,65
ʒis,117
ska,41
ste,29
ʀil,27
`ɑ̃f,217
ts.,84
lo,,31
l-f,15
-fi,22
ɑ̃sɑ̃,80
blə,121
d`y,287
`yʀ,26
vɛ̃ʀ,110
ɛ̃ʀɑ̃,124
ʃaʀ,350
va-,15
t-ɑ̃,6
ɔ̃tʀ,967
iʀ;,44
ɑ̃d,,87
́di,140
ksj,416
ʀɔ̃;,32
́nj,27
njə,32
jəs,26
di,,131
t-k,19
́de,83
deɛ̃,45
vit,1006
itœ,675
kki,31
ʀiv,417
ive,210
nɔm,61
ɔme,42
siʃ,70
iʃɑ̃,66
ʃê,13
ên,14
̂nə,238
nəs,70
ɑ̃sp,48
`ɔk,70
ɔks,62
ksi,82
idɑ̃,75
ɔka,50
kɔ̃t,1072
ɔ̃ti,107
tin,186
inɥ,48
ɑ̃çɑ̃,5
çɑ̃t,11
mid,95
idi,94
di.,75
Éɡ,518
́ɡi,504
ɡip,504
ipt,504
ptɛ,403
éʒ,287
́ʒu,80
iɡʀ,39
ɡʀ.,13
ins,160
ʀɔ̃:,56
mə!,7
yʀɔ̃,6
ʀɛe,84
ʀaɔ̃,254
ɑ̃te,102
tè,60
aɔ̃;,13
ɑmɑ̃,58
mɑ̃e,114
aɔ̃.,37
ʀɛt,210
ɛta,19
ʀəç,54
əçy,42
ʀəb,224
əbi,150
bi,,56
bɔœ,169
ɔœf,173
œf,,87
ân,133
ɑ̃t,,286
̂nɛ,60
ʃam,71
məo,55
zɔ̃,,211
aʀe,230
mə?,10
œʀ?,34
`ə-,25
ə-ʒ,50
ds-,36
-ɑ̃!,1
ʀɑ̃v,104
ɑ̃vo,336
voi,497
iɛr,33
ɛr,,6
ənɛ,247
nɛ.,25
ʀəm,347
əmɔ̃,24
nɛ,,66
ʀʒɑ̃,324
iʀi,46
iʒə,49
́ke,21
́dɑ,4
dɑm,11
iaʒ,32
aʒɛ,174
ɛet,1
ɛ̃sy,22
syf,20
yfi,15
fis,73
dəm,659
əmœ,218
œʀa,56
lə,,74
ɔ̃si,88
puv,105
œʀə,37
lə.,40
ʀʒɛ,19
́ʀe,130
ite,68
lo:,3
spy,8
wa?,79
aʀ-,36
ʀ-t,14
dɔ̃k,199
vas,90
ɡoʃ,49
oʃ,,12
ʒ`i,47
`iʀ,87
dʀw,307
wat,242
at;,10
at,,165
oʃ.,20
ks,,101
uʀd,185
̀ʀɛ,46
ʀɛm,70
ʀʀo,15
ʀoe,64
əû,61
ût,130
k`e,86
tsɔ,73
sɔa,8
ɔaʀ,8
tɛ.,105
aɑ̃;,18
ɛn,,68
ʃɑ̃t,384
ts,,98
́ʃœ,11
ʃœʀ,13
ɥi:,39
nɔʀ,83
kɔ̃p,349
ɔ̃pt,102
ptə,58
ɔ̃pe,16
və-,69
ə-t,88
œʀ;,95
mɑ̃ʀ,10
ɑ̃ʀe,12
́bʀ,240
bʀɔ̃,74
ʀɔ̃.,95
`ɑ̃ʀ,10
ɑ̃ʀa,4
ʀaf,41
afə,12
fəl,52
ʀʒɔ,2
ɛla,54
zaʀ,143
kəd,7
ədɔ,7
ɔʀl,5
laɔ,5
aɔm,31
tid,2
dəa,3
əal,20
ɡɔʒ,3
ɔʒɛ̃,3
ʒɛ̃,,4
ɡɥɛ,247
ɥɛʀ,335
biʀ,30
iʀs,3
ʀsʃ,51
ab,,222
ma,,98
́mə,5
məe,1
əé,18
dɛʀ,119
ʀnj,18
njɛ,19
val,212
idɛ̃,10
sal,552
sum,14
umi,11
ʀəi,67
əiz,51
́vɔ,110
ɔle,208
atɔ,57
ɔʀz,43
ʀzi,33
faï,18
sʃt,29
ʃtə,6
əʀɔ,15
ʀɔt,59
aʀn,62
ʀna,270
naï,77
zyz,1
Ém,5
́mɛ̃,4
ʃav,5
kiʀ,80
iʀʒ,45
ʀʒa,41
ʒat,52
taï,41
éi,109
́iʀ,54
́sɛ,281
mis,256
sʃp,3
ʃpa,2
kae,27
aè,33
sit,82
itw,62
sat,32
tsɔ̃,2
tam,59
vɑ̃k,21
kè,147
ʀɑ̃ɡ,62
ɡè,112
ate,55
tel,127
aʀ:,28
nk.,4
ym;,3
fɥi,143
ɔ̃be,57
bè,46
ɑ̃t;,66
ɑ̃fɥ,84
vɛ̃k,17
ɛ̃kœ,8
kœʀ,19
ɑ̃lɛ,42
jɔ̃;,119
œʀɛ,24
ɔm;,33
fyi,24
yia,10
iar,6
ard,6
l`ɑ,110
`ɑn,125
ɑnɔ̃,83
nɔ̃s,67
ɔ̃sə,83
bʀø,7
ʀø;,2
itɛ,75
́ɑ̃,,17
ɛsʃ,174
ʃkɔ,6
`an,50
anə,28
izɔ,13
zɔn,15
ɔnj,15
i-ɥ,29
-ɥi,55
ʀsɥ,124
ɥiv,248
up,,32
tak,78
akə,35
ʃɔb,24
dam,30
pl.,135
ʀɑ̃k,128
ɑ̃kɔ̃,106
ɛlʃ,6
lʃi,5
ʃie,3
́dɛ,53
dɛk,4
vɛ̃:,5
sak,1209
akʀ,1123
ifi,1144
fik,629
ika,740
atœ,631
mai,128
ʀʀ!,25
ɑnə,392
əmi,461
mɛ̃!,11
dî,43
tu.,13
ɔn-,39
n-m,20
-mw,301
ʀsɔ,183
sɔn,269
ɔn,,72
ʀdɔ̃,30
ulj,13
diz,141
as:,18
ɑ̃ʀi,5
iʃi,5
́ve,30
́nɛ,4
nɛm,4
buk,140
ukl,61
klj,57
ɔ̃pɑ̃,11
də.,13
səi,376
əiɲ,389
iɲœ,285
ɲœʀ,285
ʀa-,125
m`ɑ̃,79
ts;,19
sjə,83
lie,225
éz,125
́zɛ,85
zɛʀ,170
si:,17
ʀel,129
kɔ̃d,157
ɔ̃dɥ,86
aj,,49
ɔ̃fj,56
fjɑ̃,42
ɛ̃py,165
sti,269
tiz,168
iz.,57
nai,119
ʀə-,11
́də,39
nis,96
̀vʀ,77
vʀə,221
́lj,205
uʀt,25
upa,89
ʀso,12
s-a,71
-à,72
à-,72
̀-v,68
-vi,68
tʀ;,26
aʒə,84
pʀw,19
dav,1029
avʀ,35
vʀ;,10
sa.,22
ləj,76
əj,,35
ʀɑ̃;,34
aiœ,10
iœr,10
ɔbs,205
bsk,24
sky,44
kyʀ,77
yʀi,166
ase,361
sel,16
iʀ.,142
ʀɑ̃ʒ,169
ɑ̃ʒɛ,49
asɛ,83
ɔpʀ,161
ʀim,73
imə,29
ʒyʒ,170
yʒə,82
akɛ,51
ɑ̃tɛ,213
œʀœ,109
ʀœz,53
vjɛ,196
jɛj,59
jlɛ,47
zi;,12
`in,55
kɔ̃b,192
ɔ̃bl,15
bl.,60
uʃe,63
ɔ̃d;,3
fuʀ,56
nɛz,8
fym,10
flɑ,78
lɑm,81
njɛ̃,20
niz,12
izj,4
zjɛ̃,26
dmɔ̃,1
mɔ̃j,1
ɔ̃jɛ̃,16
́tj,79
́zj,21
il;,110
pœ-,47
œ-e,38
-ê,43
oʀ-,3
ʀ-ʒ,46
uta,53
aï.,30
ɑ̃sɛ̃,44
ɛ̃t.,47
ɛ̃t,,67
́pʀ,135
l`u,59
`ut,12
utʀ,99
ʀaʒ,210
m`ɛ,25
ətɔ̃,51
sɛ̃;,15
aï:,17
uvw,24
éɡ,294
́ɡa,117
alt,28
ltʀ,7
ta;,10
`ɑ̃ʒ,59
sʃy,88
ʃyʀ,42
jɛ̃-,72
ɛ̃-t,55
ty,,62
li-,4
i-t,55
nɔ̃b,365
ɔ̃bʀ,408
bʀœ,119
d`i,1519
`is,1442
ism,38
sma,45
ël;,83
lik,127
sov,145
ova,32
vaʒ,39
aʒ;,41
tu,,40
ʀoï,8
ʀle,87
vy?,1
əle,65
aʃa,363
ʃaï,56
oï;,1
baʀ,147
`aɡ,16
ta.,21
`ɛ̃f,23
ɛ̃fi,32
fin,26
ni.,28
az;,22
tit,173
tyd,88
ʀaɑ̃,172
jɔ̃:,33
aɑ̃:,22
iʀk,51
ʀkɔ̃,52
iʀɛ,210
ʀɛ;,17
vu.,72
âʒ,72
̂ʒə,72
ɛvʀ,73
ʒɑ̃;,18
n`o,68
pl:,55
aï;,20
ʀɛ-,134
ɛ-i,55
ɑ̃s?,17
ɛ-ɛ,10
ɛl?,13
jø:,45
az!,9
t`ɑ̃,89
`iz,66
zaa,119
aak,152
ak.,36
əɡz,201
ɡzo,68
zok,8
oke,8
ni;,8
pʀɛ̃,164
ʀɛ̃s,147
ɛ̃s,,24
ak,,90
ɔk-,4
k-s,1
ʀɔʃ,386
ɔʃɛ,53
ʃɛn,3
ɛn.,28
ʀlə,129
ʒɑ̃,,101
da:,27
dəb,44
əbu,23
-də,56
`œ,,30
ɔst,217
ɛtɛ,52
`o,,57
jɛ;,15
ɔzɛ,15
zɛ-,13
bʀ.,21
fjə,93
yʀɛ,49
ʀut,58
ut;,6
pʀɔ̃,22
təm,67
məz,38
əzy,39
zyʀ,41
ɡâ,35
təo,62
bɔ̃,,55
̂tɛ,270
lɛ,,74
i-m,52
-me,111
ɔk;,6
vjœ,28
ʒə:,2
l-m,16
jl,,33
oʀɛ,119
ɛ-ʒ,36
iʀ?,20
jœ.,57
t-ɛ,26
vʀɛ,48
jl?,2
́tɔ,24
tɔn,42
fie,246
n`ə,90
kkɔ̃,127
ɔ̃pa,71
paɲ,55
aɲə,96
ɲəʀ,79
əʀ-,21
ɛʀ?,28
ʀ?.,1
?..,5
...,33
pʀa,82
ikɑ̃,23
iz,,122
k`ɛ̃,6
`ɛ̃s,45
ɔ̃pl,121
avœ,62
vœʀ,47
ʀɔm,88
t..,3
s`ɛ,142
ʀy,,51
ʀm.,20
dʀ,,51
s`i,278
bʀɥ,31
as,,202
soʀ,36
oʀ.,1
aɲe,49
ɲè,16
ɔʃa,58
ɑ̃t?,10
ij:,33
uʀi,164
man,241
nie,127
`aʒ,53
ʒiʀ,42
iʀ!,12
`əɡ,63
ɡzɛ,48
ʀsə,94
iz?,11
`œ.,25
pud,9
udʀ,42
ɑ̃kə,36
nk:,1
nk,,2
ij?,8
st.,55
ɛ̃ɡ.,2
ʒəs,28
sɛ-,37
vɛ-,77
ut.,18
ʀɑ̃-,7
ɑ̃-i,19
pʀɛ,143
zɔ̃.,117
vɛ̃.,27
uʀe,40
pɔp,2
ɔpy,1
pyl,64
yla,4
las,57
kku,21
ɥi?,23
al!,15
n`ɔ̃,48
ɑ̃è,109
èn,108
̀nə,102
ɛʀa,12
`ɔ̃b,29
iʀ-,21
yʒ!,4
izə,72
ape,105
vœɡ,18
œɡl,18
ɡlə,37
nyt,7
yti,12
zi?,10
oie,155
i-i,22
`ob,3
uvɑ̃,63
ɥin,32
ʀdɛ,31
dɛ,,10
sɛz,124
ɛzi,152
vul,97
ulɛ,41
aʀɲ,12
ʀɲə,4
`ɑm,127
ov-,21
v-t,11
vi;,42
ɛn;,7
œʀ!,76
ɑ̃dœ,30
ikɔ,77
ovə,37
́sa,133
sas,35
ast,50
atə,57
təi,37
iɲ,,33
m`i,12
́fy,17
fyʒ,76
yʒi,18
ʒi,,8
ʀ,.,1
,..,1
s-ɛ,15
it?,7
t?.,1
iv!,4
kkɔ,108
ʀl.,5
t`i,13
yʒj,12
ʒjə,7
fø,,66
tat,43
fœ̃e,16
œ̃é,107
ɛz.,6
lək,102
əkə,65
bul,5
ɡza,70
kʀɛ,95
ʀɛɲ,77
ɛɲɛ,36
kav,84
ʀn,,33
œn:,2
jœ;,19
`yz,20
uʃɔ̃,1
ʀvj,20
vjɔ̃,25
i-l,37
à;,10
ʀə:,60
əʀç,40
ʀçy,27
uʃa,64
va.,9
lɑ̃d,51
ʀni,65
-lɥ,19
dɛt,9
mɔa,142
ɔab,286
ab:,27
ɑmi,30
mi:,4
ɑmɔ,41
mɔn,52
ɔni,164
nit,121
di;,21
bɛ̃e,68
lɛk,104
ɑ̃lə,20
sɔ̃ʒ,70
ɔʃe,94
ɛ-t,20
st?,5
`a-,11
ɛnɔ,50
ɔsɑ̃,76
ɔ̃ʒ:,2
̂ʃe,11
́ʃɛ,37
ɔfe,214
fè,174
èt,208
̀tə,191
pʀj,42
ʀjə,73
ʃɔz,338
ɔz;,8
œr.,1
ɔfɑ̃,17
ʀoi,166
oio,112
iom,84
omɛ,84
é?,42
akt,22
dwa,99
wav,28
ɛ̃tɑ̃,39
tɑ̃s,173
ʀt?,10
dut,27
ʀʀə,31
ʀa;,61
ljœ,110
pie,75
ʀja,129
mi.,75
aʒu,44
ʒut,38
ta:,13
alɛ,221
lɛt,93
ɛtə,59
ts?,8
sɛv,12
́pl,46
lɛz,30
ʀɔp,148
pʀ.,2
tɛ̃;,28
ol;,2
ia.,1
ba.,55
́pɥ,17
isə,69
səo,40
səw,11
əwa,16
ʀk;,3
zɛ:,47
ɑ̃t!,14
aʀ?,13
zi-,7
mɛ̃;,43
`o;,12
iʀœ,1
ʀk.,4
ɲé,80
pik,9
ʃɛf,601
ʒyʀ,141
yʀ-,5
ʀ-m,35
tʀɔ̃,157
ɔ̃pə,10
ti-,6
i-ɑ̃,5
-ɑ̃f,3
jɛ̃v,17
ɛ̃vɛ,17
jlɑ̃,40
yʀə,61
d`œ̃,335
ɑ̃pa,98
`iɲ,11
iɲɔ,15
ɲɔʀ,11
ɔz-,6
z-l,17
`oʒ,3
ɛk;,5
bi.,20
ksɛ,46
́mw,68
ɲaʒ,50
kʀœ,37
ʀœs,17
œse,17
ba;,23
yʀe,166
va,,115
́ə;,63
tɛ̃.,76
ɔ̃ɡt,34
ɡtɑ̃,36
ɔz,,63
pʀœ,29
ʀœv,32
zi!,17
ɛm,,10
ak;,8
-t`,10
iʒa,168
ʒa,,268
fʀ-,1
nə,,61
st,,132
nə;,11
sk-,1
k-l,2
ɔʀə,97
uto,3
to.,7
ʀlɑ̃,20
ʀə!,36
il!,19
ʀi:,38
`aɲ,9
aɲo,60
uʀv,22
ʀvw,5
lja,133
ʀ-d,28
́ɡɔ,67
ɡɔʀ,72
jɛ̃;,46
əfy,124
fye,11
ik.,41
ətə,57
bɥi,12
ɔʀn,76
ʀn;,7
`ɔf,163
ʒəɔ,59
əɔv,1
ɔva,1
ʀvy,16
vy.,5
wa-,73
a-m,43
əl!,208
ɔbe,78
by,,44
əmy,18
sɛ,,21
zo,,5
pil,15
ild,6
lda,27
das,5
ʒid,4
idl,1
dla,3
laf,4
bət,20
tyl,35
yl.,26
dʀe,21
əbɛ,59
ɛkk,30
ɔ̃ky,34
kyb,42
ybi,65
bin,54
éy,142
́ym,1
yma,25
baʃ,23
ɡaɑ̃,1
taa,16
aas,8
aka,128
ʀba,15
ənə,29
dœj,16
nɛ-,55
ɛ-m,54
́py,78
ylk,72
lkʀ,58
`ô,14
Ék,82
ut-,14
nu;,13
fyz,37
yzə,17
tɛ-,54
Éf,156
́fʀ,147
fʀɔ̃,85
sɔʃ,5
mak,50
́mi,164
ɑ̃p,,69
ʀal,35
t-m,16
is:,62
ʀi!,12
ɑ̃p:,2
pt-,2
t-l,36
sik,162
ɔ̃pʀ,39
pəz,10
əza,4
ʀʃɑ̃,64
ʃɑ̃.,24
œʀe,40
kiz,9
ʒə;,8
ɔz.,38
jɛ̃:,18
mɛ,,28
skɛ,70
ʒ`a,104
vud,29
si;,28
vʀ-,29
ti?,5
ʀd-,30
d-t,28
ɑ̃vɛ,175
ɡaɡ,17
`ɔb,116
bsɛ,172
ɔzi,47
zis,79
́sɔ,133
sɔp,16
ɔpɔ,45
pɔt,31
mi,,146
ʒən,27
ənu,43
`o.,35
s-m,74
bɔ̃e,88
ɔ̃é,193
iʀ:,82
pɑ̃ʃ,12
ɑ̃ʃə,135
ʀyʃ,27
yʃ,,6
av,,12
ɔ̃dʀ,73
tɛ̃e,24
ak!,1
ɡʀ;,2
ʀʒ,,38
ny.,17
ʀs,,55
yʃ.,4
`ɑ̃p,78
ɑ̃pʀ,14
abɛ,140
bɛs,24
by.,29
ɛzɛ,54
́ys,29
ysi,25
ʒɛ,,12
nɔ̃.,68
ɑno,13
mi-,43
kl,,101
zəl,11
əlɛ,81
pel,17
s`ɛ̃,27
`ɛ̃k,22
ɛ̃kl,28
kli,19
lin,55
ina,194
ʀən,153
ənɔ̃,34
nɔ̃k,55
ɔ̃ke,62
ʀak,123
akɔ̃,52
ɔ̃tə,178
abɑ̃,171
bɑ̃.,22
ʀs.,33
ɔʀ?,15
ʀl!,7
èd,80
̀də,26
it;,82
vʀ.,43
ɔ̃dy,29
dy:,13
ʒɛ;,4
ij;,37
dɛɲ,20
li,,110
ʒ`œ,7
`œs,14
ʀɔɡ,21
ɔɡe,6
klɛ̃,13
lɛ̃e,15
èl,72
̀lɛ,9
lɛm,20
lə-,14
ə-m,23
inɔ̃,21
uvɔ̃,8
ɔbʒ,83
bʒɛ,83
tɛm,241
ka;,5
byʀ,16
ɛsɛ,62
zɛn,1
`el,12
ɔ̃sy,105
syl,86
ltɔ̃,2
tɔ̃-,7
vœ-,22
œ-t,23
ɔm?,14
ijj,36
jjɛ,33
mir,11
ria,5
iad,5
mi!,14
mɔ̃e,110
ɔ̃è,69
oï,,3
da;,31
eɛ̃.,37
amo,5
tʀ?,6
`ɛm,58
ɛma,13
kət,5
zɛ̃ʀ,16
sʃɑ̃,46
məd,7
djɑ̃,55
jɑ̃,,28
sʃb,26
ʃba,12
bak,13
sʃɥ,31
ʃɥa,31
ɥaʃ,17
yʀɛ̃,20
ʀɛ̃,,90
lət,8
sʃɛ̃,22
lœm,1
œmɛ̃,4
́fa,22
fa,,63
́fɛ,43
bid,8
ida,24
ɛld,5
daa,2
aa.,36
in;,14
ivɛ,48
ksp,297
saz,63
əkɥ,44
kɥɛ,55
ɥɛj,60
jli,56
oï.,1
nəb,62
əba,54
baʒ,7
aʒɔ,17
ʒɔt,50
ɔt,,94
́da,17
daʀ,57
adb,3
dbə,2
mib,6
ibs,5
bsɑ̃,8
sʃm,12
ʃma,8
dym,3
sa,,20
́ma,15
afi,16
kɛd,2
ɛdm,2
ɑ̃kl,4
klo,6
ël:,87
ʀɑ̃e,41
pad,13
bɑ̃,,67
́ɑ̃.,18
ɛ̃pl,24
plɔ,53
zoç,15
oça,15
ça:,1
ɛ̃t?,6
ltə,37
el;,9
ʒym,3
ymə,18
ʀu,,3
aj;,8
És,122
saü,507
aü.,11
aü;,4
ʒak,313
akɔ,277
kɔb,274
ɔb.,49
bil,150
ɑ̃ki,20
kij,19
ɛmɛ,29
aü,,30
ʒib,19
ibj,9
bjə,11
kab,35
iɡ.,3
ɔb:,14
ʀu-,1
u-l,1
́dɔ̃,80
dɔ̃.,31
vɑ̃d,72
ɛs?,10
tij,4
k`E,19
pʀə,173
ʀve,65
ɛze,28
zeɛ̃,83
kɛs,16
ɛss,15
ssj,21
ɲɛ,,3
ɥas,1
lɔ̃ʒ,38
ɔ̃ʒə,26
əɛ,,1
ʀdɑ̃,36
ələ,41
fal,5
pab,114
nɑ̃s,84
ɑ̃ty,3
typ,6
ypl,35
pl;,47
iʃ,,9
ʃis,22
iʃ.,4
ɡʀo,32
ɑ̃vi,70
ak:,15
nu.,38
kɑ̃p,344
li.,43
œza,3
iv.,15
pye,5
ɛʀʃ,211
itn,3
tna,8
na.,39
́ʀə,9
ayz,1
zat,7
aïs,31
ïsɛ,4
vu?,17
zɔ̃:,8
fas,74
avɔ̃,166
pɛ.,23
œze,1
eɛ̃,,49
ʃib,21
iba,91
ʒyd,532
bəe,16
bas,177
asm,12
́lɔ̃,13
amɛ,113
fɛb,23
ɛbl,23
iet,39
ys.,39
ɔ̃k,,39
ʀm,,30
ʀk,,11
ʀt-,9
ɔb,,91
ʀlɛ,37
ʃɛv,18
ʀəo,50
əo;,26
ɛm;,1
vəl,48
əly,10
ly,,50
ɑ̃tœ,17
mɛ.,26
il?,34
jɛ-,35
́ʒa,52
ʒà,31
uʃ,,51
sav,78
əkɔ,84
aü?,1
bɛz,17
ɛz-,7
z-m,6
ɛza,15
za.,20
`ɔd,8
mɑ̃;,42
ɑ̃s!,18
ʀnɑ̃,45
is!,18
də,,20
́mɔ,76
mɔs,7
ɔsj,47
vɛ̃s,42
usa,14
plɛ̃,69
ym,,17
yz,,23
lɑ̃e,9
`ɑ̃l,13
aü:,9
lib,164
ibʀ,25
çà,14
ʒuɡ,18
ku.,12
ɔʃə,152
vɑ̃ʒ,38
ʒəɑ̃,22
əɑ̃s,11
tyɑ̃,9
yɑ̃.,2
yʀœ,33
pɛz,14
ɛz,,14
ubl,108
uʀ?,13
́ɡo,7
ɡou,13
oû,35
vi?,16
jɛn,142
pl!,18
ël.,396
vɛ,,24
lat,72
ɔt.,27
jø-,4
ø-l,2
à.,27
ɔ̃ʒ.,16
ʃɛl,2
apy,17
pyi,14
yie,20
uʃɛ,23
ɔ̃te,14
ɑ̃de,24
ptɑ̃,45
tʀj,74
ʀjɔ̃,53
ʀtu,23
bɑ̃d,126
kye,23
as!,34
ədu,24
bl!,11
jœ!,8
nym,18
`yj,142
opa,31
ly.,16
vɔø,38
ɔø,,11
da.,93
ɔze,6
œvɛ,3
leɛ̃,39
ʀul,18
s-v,10
ɛsɔ̃,4
sɔ̃.,13
ʃəl,62
po.,21
ɛt-,33
́s;,41
yʀv,44
ʀvɛ̃,8
ɛʀɡ,2
ʀɡe,63
ula,14
œva,2
`ɑ̃b,32
ɑ̃bʀ,105
jɛ̃?,14
́a,,24
mjœ,22
bɑ̃:,11
li:,16
́yn,25
zil,28
ilp,7
lpa,40
pa,,33
aja,68
jà,67
́a.,8
ʀɔ̃e,13
uty,12
mɛn,18
vɛl,67
́a;,5
ɔ̃d,,14
ybɑ̃,71
bɑ̃;,7
jas,281
ɛmə,23
tɛs,90
sɛ̃e,47
éɔ̃,93
́ɔ̃.,6
́vi,350
luʀ,40
yda,531
ɑ̃fl,66
ɑma,54
`ê,44
ɔ̃d?,3
la;,12
lyt,27
yte,2
vin,13
ɛ̃ky,8
ky.,1
nəf,50
əft,49
fta,49
ɔnœ,93
nœʀ,127
ɡa.,7
œz!,2
œz.,16
`az,111
ʀaɡ,16
́a:,3
pʀɑ,40
ʀɑn,40
jɛ̃!,28
ʃɛe,46
isa,43
dɔ̃;,8
zab,109
aby,55
byl,59
din,23
ça,,6
ɔ̃d.,7
ʀɔb,238
ɔbʀ,30
ʒɔz,556
zəf,216
əf,,53
é-,6
́-ʒ,1
ks!,7
ɡz-,1
elə,27
zɔ̃?,14
ʒə?,13
ɔ̃sɑ̃,13
po;,6
ʀkɛ,8
kɛe,14
nwa,10
ɲəo,72
aie,43
lɑ̃k,41
ɑ̃k,,7
spa,108
paz,17
ɔb;,7
ʀɑ̃ʃ,141
ʃəs,119
amɑ̃,162
ɑ̃dj,7
djə,17
tan,23
an;,1
lɑ̃ʃ,70
ɛtɑ̃,33
oʒ,,2
əne,49
neɛ̃,77
viɡ,25
iɡu,7
ɡuʀ,7
açɛ,2
́ti,42
iʃ;,1
ɔpo,12
ize,48
eɛ̃:,37
ʀka,10
vɑ̃;,7
vu-,7
u-m,7
ʒue,10
ʃɑ̃ɡ,21
ɔb!,11
ʀd:,1
vʀɑ̃,65
ɔø.,3
vɔ̃-,14
ɔm-,15
m-n,10
ʒɑ̃?,2
tɔ̃d,9
́ʀɔ,155
nɛ;,5
ɡal,209
laa,133
nɔ̃ç,22
ɔ̃ça,24
iɲi,40
aɲ;,15
ɑme,31
kap,111
apt,84
́ə?,18
ʃɛt,24
t`o,18
́ʒw,108
ʒwi,130
wis,79
tɑ̃b,11
ɑ̃bu,21
uʀɛ̃,11
ʀp.,6
ij!,7
ɛ̃sɑ̃,34
sɑ̃e,30
ʒi.,6
ɑ̃ɡɥ,14
jœ?,5
ɑ̃le,33
zam,42
fɛ̃,,24
siz,31
sy.,21
fuj,4
ujl,135
fâ,5
ʀdi,83
fɛ̃.,3
im,,18
ʀdœ,10
jle,63
ɛfɛ,19
ʀɔn,171
ɔnɔ̃,78
dœ.,7
́ʃi,92
ʃiʀ,86
ɔma,48
ədə,5
ɔlɛ,8
ɔʀɛ,93
n`œ,20
m`o,13
id.,12
ʒəm,63
mɔ̃d,29
mɔ̃s,24
ɔ̃so,18
so;,2
so.,5
ʒəɡ,1
saa,3
aad,14
ady,18
dyt,18
lɛ.,21
tsp,30
ʀd,,42
mɔɛ̃,96
so,,5
́ʃɑ,5
ʃɑm,27
fiz,367
ɛ̃vi,20
nt,,9
jø!,116
aan,39
ïm.,40
saʒ,207
`ɑ̃v,114
ɑ̃vw,50
`ɑ̃ɡ,42
ɑ̃ɡw,29
ɡwa,29
̂tɔ̃,23
tɔ̃,,21
aü!,1
ap,,8
uk,,41
ɛte,11
vaʃ,27
toʀ,129
oʀə,46
́mɑ̃,49
əo:,3
ʀɛ:,23
ɛzə,4
kkɥ,5
jlə,59
ɑ̃p.,34
bɔk,11
œl.,17
oʀɔ,13
ʀɔʀ,15
ɛ̃kʀ,2
kʀ,,11
oî,14
̂ty,52
ʃə;,4
ytɛ,5
və.,5
m`e,52
nɔ̃?,7
isʀ,1999
ʀaë,1990
ɔʒə,13
əa,,37
ɑ̃d-,11
pɑ̃j,3
ove,22
atɛ,67
ʒɑ̃t,15
ɑ̃fɛ̃,1
əf.,12
fû,37
ku,,11
à?,4
in-,2
n-t,14
ɔfɛ,32
pta,7
ʀtɔ̃,7
ɛtɔ̃,7
tɑ̃;,16
ɔʀç,2
ʀçɛ,3
syk,56
ykk,54
kɔt,26
ban,21
œzə,12
zəm,26
ʃət,82
kəz,6
əzi,25
zit,29
́lɔ,9
lɔe,1
ɔé,2
ɔnɔ,48
sil,156
ilɑ̃,30
ɛ̃fa,10
uʃɑ̃,18
dû,5
ɔl:,8
la-,2
a-l,5
nô,2
kke,36
na:,8
ziʒ,9
iʒɛ,5
vɑ̃j,5
vô,3
ʀmə,85
utə,94
zib,12
stɑ̃,153
kɑ̃;,1
pl,,283
œ-m,15
ʀɔ̃-,41
ɔ̃-i,40
nu?,25
ptɔ̃,1
uè,25
kʀo,17
pij,30
ije,13
jè,6
byt,53
ytɛ̃,50
vi:,51
ʀub,32
ɔdj,17
