ʃka,43
ʁil,23
il;,20
j-t,25
-tɛ,684
ɛj.,326
ɾ-t,169
nɡɾ,305
mɛ;,107
ʃê,37
bê,61
êç,50
̂çã,50
ɾɛ̃,,90
�kʷɛ,49
iw,,107
viɐ̃,152
ɐdkʷ,34
dkʷi,34
kʷiɾ,124
iɾi,199
ɐkʁ,320
kʁɛ,110
iɾɛ̃,101
sik,226
ike,84
moɾ,1091
ozi,387
idɛ,417
oko,143
nuo,46
uow,13
sɛɡʷ,378
ɛɡʷi,344
ɡʷin,73
sul,185
ul.,15
fom,136
ɛʒi,677
ɾɛɡ,627
ɛɡʁ,539
ɡʁi,216
ʁin,156
li,,88
tɐ;,211
ɛɡi,124
ɡí,139
́ps,123
psi,129
sio,584
ioʃ,1029
zɛ,,128
pɛç,156
ço-,72
o-t,104
vá,117
ɐtɛ̃,11
tɛ̃ç,28
ɛ̃çã,40
ti.,130
ɾí,405
́ns,420
sip,424
ipɛ,370
pɛʃ,469
ɾɐo,275
ɐó,273
bɐɾ,274
lɛ;,139
ɾɐt,453
ʒum,137
ɾiw,168
pɾɐ,708
ɛɾ?,46
ɾã?,3
ɐkʷi,381
mɐ-,32
ɐ-ɐ,30
vaj,389
biw,123
nɛʒ,35
ɛʒɛ,118
bɛ,,438
vɐ.,102
ʒoɾ,236
ʁoɾ,73
ʁɛb,358
odi,136
suʃ,160
diɐ̃,58
ɾiz,71
ize,99
sɛ,,288
ó:,62
ti?,32
ʁoɡ,91
oɡo,470
ɡo-,30
mĩ.,153
ɛʃkʷ,189
jtɐ,586
plɐ̃,36
lɐ̃i,31
ís,701
ɾdã,215
(ɐn,3
ʁɐ),1
ɐ),,5
Hɐb,11
maw,127
hɛj,74
ɾɛ.,112
pud,82
ɐ-t,284
mud,80
ɐnʁ,29
nʁɛ,13
ʁɛ,,59
Hɛb,82
ɛbʁ,381
bʁõ,72
ʁõ;,10
nʁɐ,104
ʁɐf,7
ɐfɛ,77
fɛl,66
iokʷ,7
kʷɛd,58
oɾl,25
ɾlɐ,34
lɐo,5
ɐom,5
owj,121
wjĩ,3
jĩ,,2
ɡʷɛʁ,225
biɾ,268
iɾs,1
ɾsɐ,63
sɐ,,70
nɐb,141
mɛb,2
ɐɾ),3
ɾ).,2
idĩ,10
(kʷɛ,11
sɐl,873
ɐlɡ,430
lɡɐ,189
do),6
o).,2
ʁɛf,177
ɛfa,24
faj,28
jnʃ,22
ɛ-k,5
-kɐ,7
ɾna,12
naj̃,21
zuz,1
zin,116
Hão,1
sɐv,36
é-,10
́-kʷ,1
-kʷi,1
ɐta,54
taj̃,20
hoɾ,44
ɛl-,24
l-p,10
-pɐ,3
ɛ̃-m,6
-mi,7
miʃ,98
iʃp,75
ɛʃ),6
ʃ),,13
lɛkʷ,161
ɛkʷi,237
zɐz,11
ɐzõ,12
zõ-,2
õ-t,2
-tɐ,7
ɾ),,8
bɐt,311
tɐl,632
poç,51
li;,35
hɛb,38
bʁe,32
nɛɾ,123
zo,,118
jnɐ,279
úm,142
́mɛ,140
ɡʷiw,49
iw-,69
o-o,137
Hob,4
oba,21
ɐʃk,59
ɛj),3
j).,1
ɛlkʷ,2
lkʷi,60
kʷiz,71
dɛkʷ,68
no;,126
sɐz,768
ɾdo,999
dot,713
mo;,65
ʁɐ!,15
miɡ,574
ɡoʃ,400
oʃ!,47
dí,101
íz,243
́zi,92
́-m,34
mɐ:,12
ʒuɾ,232
wiz,554
lɡm,198
ɡmɐ,212
fio,63
sɐp,17
ɛnʁ,50
nʁi,50
ʁikʷ,97
kʷɛz,212
ɐlv,335
lvo,57
iʃã,95
kud,112
ɡɐl,132
mo.,76
hɛɾ,322
lie,23
ié,31
éz,38
́zɛ,107
kɾe,8
mpu,63
tiç,319
içɐ,318
ɾɐ̃ç,342
ɾda,23
lɐ?,16
ɐ-m,231
mbi,14
no.,185
w-o,35
jo,,51
fɾɛ,92
ʁɐp,45
ɐpi,124
siɐ̃,19
sot,6
ôʁ,46
ol,,77
ɾof,605
ofu,70
ɛvi,480
lɛj,659
ʁɛd,419
ɛdu,55
ʃkɾ,367
kɾɐ,66
idã,263
ɐfl,152
fli,154
liʒ,119
iʒi,146
ʒid,189
ʒul,149
ulɡ,141
iɾ;,43
nʃ.,100
pɐʒ,203
jʃ;,192
liz,223
ɛpu,245
pul,274
ikü,265
küi,297
jɐ.,11
kuɾ,316
foɡ,369
fum,55
mɛɡ,7
ɛne,12
ɐdm,49
dmo,8
one,3
hɛt,48
ɛte,146
vɐ;,66
ʃpɾ,156
ɐfʁ,44
fʁo,128
ʁon,154
puʃ,44
ɡɐç,223
ço;,54
ulɡʷ,17
lɡʷɛ,19
aj:,46
ltɾ,17
-ɐ,,30
ʒiw,109
zɛ.,70
ɐnʒ,268
nʒo,98
o-ɐ,60
jʃ?,20
lɐ:,41
nɐ-,45
hum,86
bɛʃ,123
liç,54
l-ʁ,2
-ʁo,8
ʁó,65
ói,60
́i;,5
ê?,4
bɛɛ,37
ɛɛɾ,33
lɐa,3
ɐaj,4
j-ʁ,3
o-p,46
-po,46
zo;,53
ʁɐã,177
ɐão,244
jɾã,76
uo,,11
ɛsʃ,273
sʃã,172
ti:,6
vuɡ,1
iɾk,81
ɾku,82
kun,97
uns,232
ʃ-ɛ,59
ɾɛp,166
pú,67
ús,140
nʒɛ,319
uo.,14
siz,50
izo,108
iɾp,34
vo;,127
uɐ,,54
oɾɛ̃,40
çoa,2
oá,106
ɐ-ɛ,15
lo;,117
lo?,24
oʃ?,130
oks,122
ti!,2
ew:,130
zɐkʷ,138
kʷɛ;,31
lo-,76
o-ɛ,36
loɡ,65
ɡɐ-,28
uko,306
d'a,21
'á,21
ɐva,10
ɾɛ;,75
zɛj,554
ɐ̃-l,116
ɐpʁ,319
pʁɛ,392
flo,114
bol,58
ɡʷid,37
bɛz,83
zɛʁ,40
ɛjʒ,43
jʒo,26
jtɛ,234
miɐ̃,27
iɐ̃.,22
tʁa,104
ʁá,114
vɐ̃ç,14
ôm,32
̂mo,9
Há,53
fí,271
sil,113
oɾ?,82
nɛɡ,107
ʁi;,11
sĩ;,5
ʁiʃ,36
mɐ;,93
oku,184
ço,,97
ʁɐ?,52
ɾdɛ̃,198
ɐti,496
ʁɐv,68
ɐbe,7
ê-,115
̂-l,137
ím,287
́mp,263
io?,20
wup,80
upɐ,88
lon,217
onʒ,168
ʒuj,34
ujʒ,21
tʁɛ,17
nzɐ,35
ko?,10
tɐ?,19
vɛʒ,224
iw:,7
ɛʒ?,5
wi-,20
i-s,9
ʒoʃ,300
o-v,32
vo,,570
ʃsa,29
ɐdʁ,137
dʁu,35
ʁuɡ,34
ɾɛm,667
ɾɛt,117
ɐnkʷ,75
nkʷɛ,81
kʷɛt,52
pãɛ,59
ãɛʃ,108
áz,53
ʃsɛ̃,262
zɐ?,23
nɛç,53
si,,31
ɛda,10
kʷi,,58
vo-,22
ɐça,19
çaj,59
í.,9
ví,98
́du,9
duo,20
jʒ!,1
ʁok,128
ksi,51
vɐ̃-,24
ɐʁo,274
pɛkʷ,127
ɾok,198
lɡe,115
ɡé,351
kʷi?,9
ʁo,,167
ɾɐ-,130
olu,207
nvi,443
í-,20
zom,35
ɐpɛ,166
pɛɡ,87
ɾik,156
ioz,148
pɐ-,6
iɛ;,6
ɐh,,21
oɾ!,56
kó,497
óʁ,445
́ʁd,69
ʁdi,69
o-m,58
ɐzo,249
mit,214
(po,52
nɐ?,5
ɐ?),1
?),,1
ubv,8
bvɛ,8
bɐʃ,170
sɐ-,59
sof,50
ofʁ,53
fʁɛ,62
ɾte,12
át,220
mɐç,43
ujn,40
ujç,92
vɛ̃,,57
vɛm,59
aj;,90
wɐb,342
bɛ;,58
ʒɛ.,69
bɛ̃-,44
ɛ̃-ɐ,41
-ɐm,3
mi;,9
oni,254
uɾ;,10
iʃ:,20
mbɛ̃,8
mo:,10
nok,4
oke,5
kê,45
tit,294
itu,257
tuj,120
fɛt,414
sɛd,238
tui,48
́ʁɛ,53
wu:,102
do?,43
to?,78
ɛj:,117
ɛ-ã,59
ʁɛɐ,90
ɛɐl,94
lmɛ,159
ãɛ;,19
ʁɐn,164
ɐon,21
mĩ:,18
uju,84
kʷɛ:,35
owɛ,234
wɛd,14
bil,413
lit,153
oɾo,249
tot,78
dʁɛ,103
viz,136
izi,349
zit,79
ɾom,172
ʁiz,16
ɡo.,151
iʒ,,41
odʁ,26
�ɡɐ,2
w-ɐ,15
bɐ.,33
nsu,224
sum,171
ɐɾb,53
ɾbu,8
buʃ,235
tâ,21
ân,239
iɐ:,79
ɐɾ?,42
ɛɾɡʷ,13
ɡʷɛ-,12
ɛ-t,66
kɛɾ,45
flɛ,74
lɛk,71
ɛkɛ,18
kɛf,299
ɐls,82
lsɐ,95
ʁɛɛ,89
ɛɛn,90
so;,61
niʃ,150
sɛ̃ã,72
ɛ̃ão,72
iɡn,382
ɡni,187
nif,40
ikɐ̃,74
ɛmu,201
mun,433
uno,104
ço.,37
ão!,38
jʃ-,35
ʃ-m,44
kʷi.,33
ɾia,7
iá,33
ɐlb,17
lbɐ,16
aj!,8
lo!,10
mɐʁ,25
mol,131
ʒo:,2
bo,,35
kif,29
ifʁ,35
ʒɛo,292
ɛov,29
ova,32
́-ʒ,1
-ʒi,33
iɾe,10
ʒɛ:,4
uɾɛ,152
ɾɐj,20
ɐjɐ,247
suj,74
bɛd,308
oʒ.,22
ɐnu,146
nun,365
buʒ,6
muɛ,157
uɛl,194
pil,20
ild,28
idl,1
dlɐ,1
lɐf,5
tuɛ,10
bɛk,39
onk,68
nku,91
kub,71
ʁew̃,9
ew̃a,1
w̃á,1
tɛb,9
ɡɐã,1
tɐa,1
ɐá,19
ɐɐk,39
ɐka,73
ɛ-ɐ,48
-ɐɾ,28
ɾbɐ,140
ʁõ,,60
j-m,89
ltɛ,118
vɛ-,33
ɛ-n,37
ɛnũ,168
vɛd,74
nkl,131
kli,136
von,30
vi-,32
ɛfʁ,270
fʁõ,15
ovɐ,265
ɐkp,6
kpɛ,6
ulk,32
lkɾ,28
kɾo,83
ɛ-m,173
wuç,44
uçɐ,28
ɛʁɛ,78
klo,147
tɐ!,6
nfi,259
sui,47
́ɐ:,1
põɛ,89
kok,56
vo:,64
ɡʷiɾ,131
dɐ-,37
ɾɐm,213
ɡó,64
ós,134
zop,5
opo,104
pot,14
ota,21
âm,196
̂mi,53
ɐʒo,16
ʒow,324
wɛl,74
íɐ̃,26
ɡɐ.,60
ʒɛ,,71
̂ʃi,3
ʃit,3
nɛv,51
onz,193
zɛl,128
ɐba,100
kâ,185
̂nt,77
ziɡ,52
ɡnɐ,139
iɾʒ,52
ɾʒɛ̃,36
nke,42
kew,36
pɛʒ,10
ile,53
ɾó,299
́sp,16
spɛ,29
uls,61
lsɛ,18
-mo,45
foʁ,14
ʁɐʒ,63
ɡʷio,12
lɐt,90
ãɛ.,31
lɐb,97
ɐbã,58
bão,56
dɐkʷ,181
ɾɐ?,23
zɐʁ,22
ɛow,155
spo,37
umb,44
uʒɐ,101
oʃp,80
kɛɡʷ,37
ɡno,78
ɛbi,116
bi,,12
ndu,128
dɛk,179
ɛkl,120
ɛl:,216
ʒó,88
́iɐ,238
zio,116
ksa,22
lɡn,87
ɡnʃ,87
miɾ,154
́ɐd,7
boʁ,33
ɛʃ!,31
oçɐ,48
bɛ.,52
́ʁɐ,24
ɾo?,14
nʁã,17
ʁã,,4
okʃ,4
kʃã,4
ʃã,,63
dã,,51
diã,43
iã,,22
iʃb,25
ʃbɐ,18
bɐkʷ,10
sua,11
uá,185
uɾĩ,14
ɾĩ,,35
ewm,1
wmĩ,1
Hɐn,58
bid,89
ida,12
ɛld,69
lda,3
ád,22
́di,124
onɡ,307
ɡɾɛ,375
́i.,4
dɛ̃,,29
nɛb,66
bɐj,4
jot,17
ɐbd,27
bdɛ,2
dɛɛ,6
ɛɛl,92
mib,6
ibʃ,4
bʃã,5
dũa,5
ũá,8
mɐs,9
sʃa,20
ɐfi,48
fiʃ,12
ɛdɛ̃,38
dɛ̃a,3
ɛ̃á,8
pɐm,13
ɾib,484
ibo,354
koɡ,1
oɡʁ,45
ɐme,7
dã-,10
ã-ɐ,9
lut,26
sĩ?,4
ump,200
mɛo,18
ɛoʃ,8
ʁuj,20
ujv,25
jvo,24
zɐu,92
ɐú,128
ɡɐʁ,18
ú;,7
ʒɐk,344
ɾit,292
ɡʷiz,10
ɛdõ,94
dõ.,18
dɛ-,107
moʒ,24
ɛpl,20
ú:,21
iʃ;,33
wɛʃ,32
oʒ,,90
tɐt,203
ilm,6
ulp,156
lpɐ,133
tup,10
upl,31
plo,115
sʃõ,61
ʃõɛ,103
viç,130
tul,42
ulɐ,83
ɾɐ̃;,104
itn,2
tnɐ,1
ɡʷɛz,2
ɐüz,1
üzɐ,1
zɐt,28
dia,10
iaj,113
Hɐʒ,15
ɐʒ.,55
not,94
oti,81
udi,42
ɾi,,19
bɐz,146
ɛlõ,21
lõ,,54
ɛnf,115
nfɾ,26
fɾɐ,62
ɾɐkʷ,41
ziɐ̃,99
kʷi!,3
ɐlʒ,7
lʒɐ,7
boɾ,204
wɛ,,7
ju,,22
ɾɐʒ,75
ɐʒe,34
ʒê,23
lo:,14
kʷil,66
no:,11
bon,61
onʃ,25
ɛva,34
o-a,27
ãɛ:,8
ɛlu,21
zo.,67
ɐlp,31
wi,,44
u-o,65
izu,21
zuɾ,103
koç,57
kʷi;,9
wɛ.,4
ew?,35
lpɛ,28
lpo,3
ow̃-,2
w̃-o,1
-o.,14
ú?,2
wɛ:,1
bɛj,168
jʒɐ,24
́ʁt,34
ʁtɛ,3
nda,99
dâ,67
ɾiɡ,97
ɐ̃-t,2
uɾv,35
ɾvɛ̃,13
ɾɛ̃.,24
tu?,10
kʷɛ̃,,16
sɛ?,8
wɛj,27
ɛj-,131
j-o,80
-o,,60
wɐ-,5
ilɛ,194
ɐʒã,36
ʒão,35
wu?,9
mĩ?,28
aj?,11
pɐz,44
ziɛ,47
sɐk,396
ɐku,62
ʒuɡ,58
uɡo,49
iɐv,50
ɡo:,21
ɾop,196
ɛfu,98
ʒiɐ,65
iɐ-,48
fuɾ,155
ɾoɾ,113
ɛʃv,209
ʃvi,185
kʷɛç,27
ɛʃf,152
ʃfi,29
iɐ?,28
nfɐ,35
ɛj?,30
wɐn,12
iɾ.,76
top,11
biɐ̃,41
ul;,20
ɛme,22
ɛʁi,84
ʁí,30
ív,74
ɐɾ!,11
uʃ.,12
lun,204
unɐ,295
nɐ;,68
vot,82
oto,144
ʃ-s,29
iʃ?,5
bɛ̃?,12
bɛ̃;,40
ʁɐkʷ,63
tɛ̃,,11
lve,7
sia,24
ʁɐç,44
çɐ?,22
éi,254
nfɛ,84
ewn,66
wni,32
niw,9
ilp,7
ɛl?,52
fɐʒ,210
ɛku,127
ʁɛ;,24
il.,41
ʁú,73
úb,119
́bɛ̃,72
mɛã,50
ɛão,227
vi.,85
uda,772
ɾɛ?,12
bɛ-,18
lɡo,18
ftɐ,52
li.,52
ɐfo,27
tun,6
dɐ!,10
ew!,5
iʒ;,10
ndɾ,10
dɾa,6
́ɡo,9
ʒɐʃ,97
luɡʷ,3
bul,127
ulõ,45
lõ.,11
iʃ.,40
dĩa,8
ĩá,69
ób,60
́bɾ,69
oʃe,239
fuj,42
uj.,5
to:,67
lpi,53
pik,13
ɐmɐ̃,121
uɾt,39
bod,92
ɐlɡ̃,171
ɐnk,186
pla,6
́tɐ,46
iɐ̃;,20
ɾɐk,43
iɐ̃:,18
ioɾ,129
sĩ:,15
ʁiɐ̃,12
ó!,5
di:,9
bʁɛ̃,22
unʒ,113
nʒi,174
ʒiʃ,55
ɐʃ?,99
miw,83
́ɐ,,1
oʃkʷ,60
ʃkʷi,33
kʷiɐ,271
dol,117
ʒil,188
ɛɐd,220
lkɐ̃,59
kɐ̃ç,70
dɐt,20
dɐ?,23
ujz,14
jzɛ,6
tiʃ,52
iɐm,66
saw,426
awd,47
wdɐ,32
ewz,227
wzɛ,226
nsɡ,127
sɡɾ,127
ɾɛs,91
uɾi,240
zɐm,174
óv,13
õɛ-,34
lɡʷɛ̃,6
unk,204
dɐç,101
fʁi,15
ʒɛɐ,46
oɾz,34
ɾzɛ,34
w-t,1
ɾɐ̃?,6
tu;,12
ʒɛɡ,1
-sɐ,8
sɐɐ,13
ɐɐd,4
ɐdu,102
dut,31
lɛɛ,14
ɛɛd,22
izp,40
zpa,40
viʒ,54
ʒiɛ,9
nɡe,171
kʁi,287
ow̃;,6
ɐɐn,25
ɐna,29
aj̃.,25
sɐʒ,123
tó,89
omu,4
bɛ̃!,1
fid,80
kɐʒ,78
ʒɐd,70
ʁɐ-,54
vɐk,38
pɐç,30
ɐɾ:,30
ɐpl,37
lɐk,15
ʁɐj,180
jɐl,156
vaw,11
bokʷ,9
ʁib,174
ibɛ,296
mɛ?,9
iʃɾ,2404
ʃɾɐ,2401
ɾɐɛ,2400
niɛ,97
iɛl,258
dʁi,24
úl,79
́lt,70
ɡo?,47
ʁiɡ,47
ɛma,85
kʷɛ?,7
ɐkɛ,48
suk,20
kot,26
bɐʁ,38
ʁɐk,11
Hɐm,68
l-ɛ,3
-ɛl,3
loe,7
́-i,2
-iʃ,1
-ɐ.,7
uoz,28
sɐt,103
jço,16
w̃-s,1
j-l,46
j-n,17
ita,54
ɡoz,144
zia,61
pʁi,80
ʁiɛ,12
iɛd,55
ziʒ,111
iɾd,44
noz,225
hon,84
onʁ,111
ɐki,91
́fi,124
itɛ̃,11
ziɛ̃,2
çoz,33
bɐm,33
ziç,24
içõ,33
vi,,350
ɡʁɐ̃,39
ʁɐ̃ç,27
ʁɐ̃.,16
sɐkʷ,34
kʷɛɐ,22
ɛɐɾ,132
poʒ,122
oʒɐ,50
vi:,81
ɛʃ-,54
uɾb,73
ukɐ,25
vɐ̃:,5
ɐ̃ça,12
puɾ,277
ɾif,142
ɐnɡ,134
nɡu,96
ɡú,99
tiɐ,206
ɛl),2
l),,2
l-b,6
-bɛ,17
ifɛ,57
fɛʃ,322
éb,18
́bo,26
ɐlõ,303
lõ-,2
õ-b,2
-bɐ,29
bɐk,3
kɐ-,40
lom,68
lib,138
ibɐ,141
bɐç,66
ɾɛk,35
kuʃ,18
jɾ-,13
ew),2
w),,1
bɛ̃o,1
ɛ̃ô,5
ni;,4
ɛnʒ,178
nʒɐ,190
lɛe,2
ɛé,2
é),5
́).,3
iɡd,12
ɡdɐ,10
-ɛd,20
lõ;,10
ʁõ),3
õ),,2
dõ),2
õ):,1
ɐol,31
íb,130
́bɐ,176
zib,48
bɛã,47
lif,26
ewɛ,21
ʒɛu,77
úʃ,9
ʒɐl,18
ɐlã,112
jɾ;,17
jɾ:,5
tɛ̃ã,8
zɛf,13
ɛfo,11
ô,,9
ɡɐt,96
ɐtã,76
imn,25
mnɐ,23
ɐɐt,35
iʒa,15
dõ;,16
ʁɐ:,32
lot,36
otã,34
tã,,60
zõ,,14
ʃã;,13
Hoɾ,65
Hɛ̃ã,16
ɛ̃ã;,2
ɐl:,15
lvã,1
õão,285
́ɐʃ,295
ɾma,9
nɐ:,14
Hɛn,9
ndã,2
ɛʃb,60
ʃbã,2
bã,,5
itʁ,30
tʁã,3
ilã,17
lã,,10
zɐɐ,9
ɐɐv,8
ɐkã,13
kã.,3
ʃã:,3
bɛo,18
ɛoɾ,49
boʒ,10
oʒɾ,7
ʒɾɐ,12
Huʃ,5
uʃã,52
vit,330
ʃâ,5
ɐʃɾ,7
ʃɾɛ,4
awl,410
wl;,11
bɐɐ,176
l-H,18
-Hɐ̃,10
Hɐ̃ã,73
ɐkb,9
kbo,7
pɐu,1
mɛɛ,15
ɛɛt,3
ɛ-z,8
-zɐ,3
ɐɐb,14
tɛt,9
inõ,15
nõ,,36
ibz,3
bzɐ,2
ɐɡd,10
ɡdi,2
diɛ,13
,dɐ,1
ʒov,31
ovɛ̃,18
ɛʒ-,31
ʒ-l,14
zif,24
vɛ:,2
́vɐ,71
dɛɐ,29
dõi,47
õí,58
nio,118
luɐ,55
ɾ-n,13
ntɐ̃,85
é?,10
vão,111
i-l,64
nsp,64
fmɐ,1
ɐ-f,3
-fɛ,4
bɛ̃:,7
ɡʷɛ;,27
vʁa,16
ɡɐk,4
ál,71
́ls,20
miʁ,14
iʁɐ,14
ʁov,17
ɡʷɛ?,1
mɐo,21
ɐo,,4
ɐlç,89
lçɐ,75
çɐn,27
ɐʃɡ,54
ʃɡo,34
inʒ,110
ɛsk,24
skl,13
ɾɛ̃;,23
kuz,61
sɛo,59
ɛol,63
ol.,36
iɐl,64
pit,122
itã,64
dul,37
Hiɾ,23
õã.,3
vɛ.,34
õã:,1
uʃs,35
õã,,9
niɐ,495
̂mɛ̃,6
viu,53
iú,125
nɐt,240
soɡ,36
ɡʁo,96
piw,2
iwv,5
wvɛ,4
ɛna,33
wi;,7
no?,25
jɐm,6
ɡɾa,18
jmɐ,292
ʁo:,4
nsɛ̃,18
bi.,1
ju;,7
do!,14
ʁɛʒ,228
ɾɛɛ,70
tɛ̃;,8
wʃ?,46
stɐ,31
ɡo!,3
dɛ!,13
ɡɾi,114
ʁsɛ,18
zoʃ,309
ɐɾs,22
niɡ,167
nid,197
kuj,61
ujd,91
jdɐ,123
kop,50
opɛ,107
fɛn,79
ɾo-,24
ô-,34
ɛtɛ̃,15
ɾpɾ,54
ɾɛ:,4
ʒɛ?,7
kɐk,39
taw,25
awɾ,36
wɾɐ,21
mpa,33
ajs,24
jsã,24
são,24
mɛ̃ç,13
ɐʃm,25
ɐzɛ̃,81
wɾo,7
nil,14
kɐʁ,244
ɐʁi,7
ʁiç,1
çɐl,8
jɐʃ,148
piɡ,31
miu,32
úd,70
áb,482
́bi,330
bio,294
ɐpt,3
ptã,1
hbɾ,1
bɾe,1
no-,20
ɛto,283
ɾbɛ,8
fɛɐ,12
ipi,17
iwd,1
dup,10
bɾɛ,59
ɛjɛ,33
dmi,37
ê,,26
vim,63
́ɐm,24
tu.,9
ɾon,457
l-s,8
-si,7
nɛt,93
fin,155
laj,85
zɐf,142
ɐfn,4
fnɐ,1
ɛ-p,14
nɛã,4
ɛã,,3
jti,34
nɐs,143
sʃe,192
fʁa,143
ʁaj̃,135
aj̃;,21
pɾa,11
ɐʃp,61
piɐ,199
ziʃ,84
via,21
nte,12
́ʁp,45
ʁpɾ,3
kɛʃ,8
iʃõ,38
lɐʒ,11
ʃfɐ,109
u-n,5
w-n,1
mĩ!,9
kãʃ,10
lta,49
spɾ,6
ɐdv,100
dvɛ,98
́nɛ,8
iku,6
tɛo,11
-ɛm,7
fiɐ,125
́sɛ,83
oma,37
ɐ̃ê,9
̂nd,16
dob,26
zɐ:,14
jo-,23
o-d,22
-di,22
ʁim,90
bɛm,12
w-v,1
ãɡɐ,1
si;,18
siã,271
ião,394
vɛ?,3
bɛ̃e,6
ɛ̃é,16
év,2
́vo,2
̂mɐ,115
bom,185
si.,21
ɾçõ,16
ɾçã,72
ɾãʃ,13
ɾo:,21
ʁi-,7
uʃk,203
ʃɡɐ,104
ud�,2
liɡ,72
ɛɡa,42
ɡaj,74
tɛç,9
ɛça,16
ʁɛç,25
pob,136
ɡlo,299
fɐm,89
ɐlf,25
lfɐ,2
fɐj,11
so.,63
pɐ;,24
pɐ.,31
jow,3
ɛɐn,27
lu,,8
Hɛʒ,19
ɛʒɾ,31
ʒɾõ,18
ʒɛm,56
ʒɐkʷ,11
ɐkʷĩ,77
kʷĩ,,57
wl,,125
ɐnɐ̃,14
nɐ̃e,3
ɐ̃é,37
ʁsõ,30
sõ,,10
wɐt,48
ʁi.,18
ɐmu,162
tol,86
puv,4
iob,1
nʁõ,6
ʁõ.,19
lõ:,1
̂ʃ.,30
dɛ:,34
fiõ,1
iõ,,40
Hɐɡʷ,2
ɐɡʷi,6
ɡʷi,,2
sun,15
ni,,44
ɛʒb,2
ʒbõ,2
bõ,,42
má,4
iʃv,8
ʃva,3
kʷiɛ,34
bɛkʷ,7
ɐʃb,19
ʃbɛ,7
êʁ,10
̂ʁɐ,10
nɐɐ̃,24
ɐɐ̃ã,19
ɛí,15
í,,22
mup,1
upĩ,7
pĩ,,3
Hup,4
dã:,2
Huz,17
zĩ.,3
li:,10
ʒɐz,60
zɛɛ,14
ʒɛz,116
nɡo,42
inf,82
kup,30
upɐ̃,3
ê.,19
sɐ?,2
sɐ;,21
iɛm,12
ʃ-t,15
mɛs,5
d�-,1
�-n,1
oɾp,56
ɾpo,50
ɐ-n,48
́-n,14
zol,104
Hoʒ,15
ɛɛj,8
kɛm,4
duç,2
uçã,26
ʃfo,26
uɐ.,19
ɾol,41
uɐ;,13
ɛle,48
poz,66
zɐɡ,6
zɐn,43
pɾĩ,32
ɾĩi,32
ĩí,46
viɡ,49
ɛɛm,12
ɛmĩ,2
mĩe,2
ĩê,2
mɐ!,2
ble,55
iɐ!,17
ʒɐʁ,9
tɛ!,15
kɾu,35
ɾuɛ,17
ɛl!,21
lɛã,79
ãoz,2
lɛo,53
á?,57
ɛtʁ,117
d�,,1
wto,6
idu,37
ɐɾ�,1
ɾɐl,75
vɐç,101
ʁɛa,11
ɛaj,157
ndɛ̃,45
muɾ,228
okɛ,7
kɛd,6
mba,30
joʃ,66
ʁɛ.,37
lob,12
oʒo,92
ʒo.,19
ɛkt,33
kti,13
ɾuç,23
çãɛ,1
éd,87
pɾɛ̃,5
uɾs,27
ɾso,81
l-m,15
tʁi,70
ibu,130
buj,47
mɐkʷ,66
awm,41
wmɛ,41
lɛʒ,257
ʒé,14
én,12
́nʃ,12
itõ,3
ʒiɐ̃,20
soɾ,217
nfĩ,10
sif,5
pua,1
vɐv,47
ɛʒ;,25
ɐɾʒ,71
ɾiɐ̃,105
iɐ̃ç,99
iʃe,756
ʒip,5
ips,5
nʒu,50
çɐ:,9
́ʃi,112
ʃim,112
mo?,10
iã;,7
kʷɛʃ,31
spu,57
dɛf,188
mɛ̃?,17
ɐma,70
ʒí,21
́po,3
ɾɛb,40
ɐɾç,28
́ʃ!,8
ʁɛs,32
imɛ̃,2
ɾɛ̃:,18
jɾd,15
hó,3
çɐ-,26
ão),4
o);,5
ɛjɐ̃,68
jo.,24
lɛp,54
jo;,10
ɛ.),3
okü,1
uɾd,21
o?.,4
ivɛ̃,8
vɛ̃.,12
iã:,5
iɾ:,6
ɛjs,12
jsa,12
sá,14
kʷiʃ,108
nɡʷĩ,12
ɡʷĩa,12
lɛb,116
olɐ̃,11
mɐ̃,,9
ɛ-s,133
upɛ̃,1
ɾɛf,18
izɛ̃,63
zɛ̃:,37
́ʁɛ̃,39
vo?,31
ɛʃɡ,80
ʒui,184
́zo,138
o..,1
sõ:,4
́bn,8
bni,11
ʁi:,8
muz,15
zi;,5
ʒokʷ,3
kʷɛb,201
nof,2
fɛɡʷ,4
zik,31
ikʁ,20
ɛlz,5
lzɐ,5
ɐfã,37
dɐb,68
nɐz,36
zõ;,1
biu,13
ɛɐz,91
ɛlk,24
iɐz,26
fɛ;,6
ɾɐi,46
ít,54
tiɛ,12
fĩe,25
ĩé,33
lɐɡ,37
obs,112
bst,36
ɐ̃ã;,17
̂ʁ-,6
ʁ-t,1
noʒ,10
ɾnɛ̃,10
ʁãʃ,13
ãʃ,,21
oɡa,22
ɐ̃ã.,21
ajb,63
jbɐ,41
tio,73
o:.,1
́:;,1
o.,,1
ʃtĩ,3
tĩç,3
ĩçã,3
nve,10
ʒɛ;,21
ɾtɛ̃,14
loz,53
sɛkʷ,31
po:,3
nũ.,8
umo,44
iɾ?,17
ajv,36
jvɐ,42
ovõ,13
võɛ,17
sɛv,62
ɛlt,19
jba,7
ɡɐf,24
ɐfɐ,81
fɐn,121
lɐç,353
ço?,5
hão,17
ola,30
lso,48
ɛnɐ̃,117
