

lt̪n,1
t̪nt̪,1
qbz,1
bzہ,1

ɑːf,1
ɑːfz,4
fzɑː,2
zɑːي,12
ئʃ,45
zruː,22
۔
q,12

qs,1
md͡ʒr,2
d͡ʒrm,5
ٔی◌,41

ɑːɡ,16
d̪ی◌,17
ɑːr۔,6
r۔
,10
sکuː,39
کuːn,64
ɑːd̪ھ,15
ھuː؟,1
uː؟
,2
؟
ک,17
کیuː,32
qی،,2
ہuːs,8
ɣzb,8
nd̪ھ,43
uː،
,21
۔
ʃ,7

ʃɑː,9
xt̪uː,4
t̪uːt̪,1
ɡrɑː,16
mqt̪,2
t̪uːl,2
l،
,9
کیs,29
bt͡ʃn,3
ہیeː,31
یeː
,30
eː
ہ,8
smd͡ʒ,40
d͡ʒھt̪,16
ʃrm,7
rmn,4
̃
ɑː,28
mrd̪,40
rd̪uː,25
lzt̪,6
zt̪،,4
d͡ʒnɑː,11
nɑːr,13
ɑːrd̪,5
nہ؟,1
ہ؟
,2
؟
ɡ,1

ɡھ,1
ɑːکھ,5
t̪bɑː,17
msl,12
sls,11
lsl,11
ھrی,4
یluː,1
ٰ،
,4
d̪ɑːz,6
nɑːp,9
یd̪۔,2
d̪۔
,4
uːrt̪,20
t̪ی◌,14
ɑːɡt̪,2
آt̪,59
ٓt̪ی,12
pɑːɡ,1
ɑːɡl,3
d͡ʒzb,33
zbeː,9
beː،,1
zɑːt̪,7
ɑːt̪uː,3
mlɑː,18
lɑːp,4
ɑːp،,4
p،
,2
d͡ʒہn,4
sɽک,3
ھیd͡ʒ,7
xɑːn,1
ɑːn،,21
zɑːb,3
یɑː۔,30
۔
n,27

nہ,32
bɑːp,7
d̪ɑːd̪,9
uːhی,11
hی◌,11
d͡ʒɡہ,30
ɡrn,6
ہuːd̪,2
uːd̪ہ,5
ɑːzeː,11
کیک,2
ɑː۔#,1
۔#
,6
#
t̪,1
bھd͡ʒ,3
ھd͡ʒn,3
t̪l
,3
l
z,1

zm,14
mhb,29
hbt̪,31
st̪،,9
t̪،
,21

ɑːh,10
ɑːhuː,1
huːɑː,23
brɑː,26
ھɑːt̪,19
nnɡ,1
ɑː
ʃ,2
ʃɑːf,5
ɑːfʈ,2
nیz,1
یzہ,3
seː،,52
uːɑːb,15
lt̪eː,14
nʃs,2
ʃst̪,2
d̪uː،,7
bیm,10
r
ی,2
xt̪t̪,15
t̪t̪ɑː,15
t̪ɑːm,15
ɑːm،,20
uːʃɑː,2
ʃɑːd̪,3
eː
ی,33
ɑːb۔,10
b۔
,12
d̪uːm,1
uːm
,2
m
s,2
d͡ʒɑːی,6
۔
uː,38

uːہ,93
uːہ،,6
ʃfq,1
fqt̪,3
،
ا,9
ٓnک,29
ٓns,3
nsuː,6
nm،,1
mɑːی,14
uːs،,3
sxt̪,11
̃
ɖ,2
ɑːt̪b,2
ɑː
ک,15
t̪d͡ʒھ,17
یɑː؟,4
t͡ʃʃm,6
ʃmeː,2
nکl,12
کlt̪,8

ʃr,6
sیb,7
یbt̪,7
bt̪،,2
ɑːک،,6
ک،
,8
،
n,27
nیک,8
rɑːs,44
st̪ہ,32
uːکn,9
کnɑː,12
nɑː؟,1
d͡ʒn
,2
n
ɑː,7

ɑːp,37
mrی,9
یx
,1
x
t̪,1
nɡd͡ʒ,1
ɡd͡ʒuː,1
bzd̪,1
zd̪l,1
xt̪m,38
uː
d͡ʒ,4

d͡ʒɑː,8
d͡ʒɑːɡ,3
ɑːɡuː,4
bnuː,2
ʈھuː,5
ھuː،,4
کuːɽ,1
uːɽeː,4
ɽeː
,1
؟
b,2
r
d̪,3
d̪uːn,18
uːnuː,17
آd̪,46
ٓd̪m,42
d̪mی,50
mی۔,1
۔
b,41
bھک,2
ھکɑː,9
ruːʈ,2
uːʈی,8
d͡ʒیn,6
nd̪ہ,27
ھrp,1
rpuː,5
puːr,17
d̪ʔuː,7
ʔuːt̪,5
uːt̪uː,5
t͡ʃکھ,3
ھneː,41
bt͡ʃuː,1
t͡ʃuː
,1
uː
ا,1
bd̪t̪,4
d̪t̪r,3
ɑːnt̪,81
nt̪ɑː,47
ہeː؟,19
ɑːt̪h,9
mɣl,1
ɣluː,1
luːb,5
uːb،,1
ɣseː,7

کs,24
ɑːd͡ʒی,5
d͡ʒیr,5
eː؟
,21
t̪rs,3
ھuːي,6
ʃکuː,7
کuːک,7
uːکuː,4
suːt͡ʃ,21
uːt͡ʃuː,1
t͡ʃuː◌,3
muːɽ,3
ɽnɑː,7
ɑː
t̪,14
t̪ɑːک,1
ɑːکہ,1
lɑːd͡ʒ,3
۔
r,18
blɑː,6
mqɑː,9
blہ,2
srb,4
rbr,4
rɑːہ,31
ہuːt̪,56
xd̪ɑː,35
uːہɑː,21
t͡ʃleː,7
ٔeː
,17
lɽuː,8
xɑːm,8
ɑːmuː,48
muːʃ,8
کی
,3
ی
d͡ʒ,7
msک,1
کrɑː,5
t̪
d͡ʒ,3
uːsی,37
d̪uːɽ,1
uːɽɑː,3
ɣmɡ,2
mɡی,2
ɡیn,10
ɑːہي,9
ہئ,9
luː
,3
uː
ɑː,14

ɑːl,12
کmی,6
qlm,22
lmn,22
eː
z,7
ruː،,10
یeː۔,18
t̪m،,2
کbھ,24
mیʃ,24
یʃہ,25
sb،,4
rہt̪,34
ہt̪ɑː,33
frی,14
t̪ک
,2
ک
d͡ʒ,1

d͡ʒی,25
bt͡ʃp,1
t͡ʃpn,1
یzn,1
znɡ,2
lیʈ,4
یʈn,2
ʈnɡ,1
ɖɑːuː,2
ɑːuːn,15
uːn
,3
n
d̪,1
uːsr,29
sreː,19
ʈھک,3
nt̪eː,26
ɖrt̪,2
eː
ا,9
ɡی،,19
xیz,3
یz
,2
z
ا,2
ɡrm,11
rd̪ی,12
d̪ی،,10
ʃیɑː,8
یɑː◌,34
mxt̪,16
xt̪s,2
t̪sr,1
mt̪ɣ,1
t̪ɣی,2
d̪ɑːʃ,13
ɑːʃt̪,14
prn,16
rns,11
ns
,7
s
d͡ʒ,2
rیt͡ʃ,3
یt͡ʃھ,7
t͡ʃھ۔,1
hrک,12
rکt̪,17
st̪q,13
t̪ql,11
ھ
ɣ,1

ɣm,4
nیɑː,78
یɑːz,7
eː
l,7

lɑː,19
lɑːz,8
ɑːzuː,9
zuːɑː,4

کb,8
eː
ک,33
hɑːd̪,6
ɑːd̪s,2
d̪seː,1
d͡ʒuːہ,5
uːہr,7
،
s,33

sɑː,15
sɑːی,2
ɑːیہ,1
nɑːq,12
ɑːqɑː,13
blِ,2

t̪m,51
pھی,18
ɑː؛
,12
؛
ی,4
uːsک,2
کm،,6
ʈھہ,5
ھہr,5
ہreː,9
reː،,8
۔
l,28

lی,35
qlی,5
یmuː,2
muː◌,50
mt̪l,12
lɑːm,25
ہی،,10
ɑːmh,8
mhd̪,13
hd̪uː,13
uːd̪،,8
ɽuː
,2
uː
uː,4
کہeː,3
uːt͡ʃeː,2
pt̪ہ,4
t̪ی۔,3
ی
r,1
rہeː,18
ɡی۔,18
uːqt̪,28

beː,30
bd̪l,19
ہt̪ی,8
t͡ʃھuː,41
ھuːɑː,4
ɡrt͡ʃ,11
rt͡ʃہ,11

کuː,16
t̪کl,6
کlf,1
lf،,1
brq,11
rqr,11
lɑːf,19
ɑːfɑː,10
sbb,4
؟
ہ,2
ہrɡ,2

ɑːُ,9
ɑːُs,11
buːs,5
sیd̪,9
کpɽ,2
pɽeː,4
ɽeː،,1
کہt̪,23
ɡɑː
,15

ہl,2
ہlک,9
lکeː,6
ɡuːʃ,22
uːʃt̪,19
lbɑː,2
bɑːs,1
ɑːs،,17
s،
,7
mnt̪,10
nt̪q,4
ٔʃ۔,1
ʃ۔
,1
ہnt͡ʃ,22
nt͡ʃt̪,11
t͡ʃt̪eː,5
t̪eː۔,5

ʃʔ,1
ʃʔl,16
ʔlہ,6
d͡ʒlɑː,11
bھɽ,4
ھɽک,9
xʃک,2
mrd͡ʒ,2
rd͡ʒھ,2
t̪sx,3
sxی,3
xیr,11
یr،,11
،
ɣ,9

ɣی,11
ʃd̪ہ,16
nɡm,2
ɡm،,2
zrr,4
rr،,4
ھuːt̪,8
ٓneː,11
t̪hک,3
bیɑː,18
lfz,5
xt̪ہ,4
uːt͡ʃɑː,1
t͡ʃɑː،,3
t̪mہ,19
mہی,11
یeː؟,3
snt̪,17
nuːz,3
ٔیd̪,4
mی
,6
ی
ɑː,19
ruːو,1
uːؤ,2
ɡeː؟,2
؟
p,1

pی,15
d͡ʒɑːm,12
ہ
p,3
mqr,8
qrr,8
eː
d͡ʒ,17

d͡ʒuː,62
t̪ɑː؟,1
ٔʃ
,5
ʃ
d͡ʒ,2
t͡ʃیz,60
یzuː,19
zuː◌,19
xbr,4
brی,8
t̪
b,4
ٓt̪ɑː,29
mxl,13
xluː,12
luːq,12
̃
p,9

hی,2
یrt̪,13
ɡیz,5
یz،,8
luːl,1
ɣuːr,8

mʃ,2
کl،,5
uːک،,3

zb,3
d͡ʒیb,2
suːf,5
mɑːʔ,2
ʔt̪
,1
t̪
ɑː,8
nsɑː,31
ھnɑː,23
snn,4
nnɑː,11
eː
t̪,9
mɑːm,140
d̪eː
,15
eː
n,6

nq,5
nqs,18
qsɑː,10
preː,6
t͡ʃھp,8
ھpɑː,5
pɑːt̪,6
tُ̪,9
ُ̪d͡ʒ,1
̪d͡ʒھ,1
d̪کھ,18
sہn,1
کlی,11
lیf,6
hsہ,7
xیɑː,24
یɑːl,24
کھ،,3
ɑːnp,6
npn,1
ɑːrʃ,4
rʃl,1
۔
h,13

hl,1
hlɑː,1
lɑːl,9
bleː,3
uːd̪q,1
d̪qɑː,1
qɑː
,1
ہeːا,1
eːآ,1
،
ʃ,7
t̪luː,3
uːb؛,1
کn،,15
ٓt̪eː,15
کʃt̪,2
ɡr،,3
frz,8

fr,5
t͡ʃlt̪,6
bd̪n,2
d̪nɑː,4

mr,11
t̪ک؛,3
r
uː,3
ھɑː۔,7
d͡ʒnہ,2
nہuː,4
t̪ʔn,6
ʔnہ,6
mn
,4
n
t̪,1

t̪d͡ʒ,8
کɽuː,8
ɽuːی,1
bکھ,2
کھr,2
t̪nz,1
eː
uː,16
d̪rی,7
pɑːs,41
ھی۔,7
qsm,32
smt̪,7
snɡ,3
یn؟,1
ɑːrɡ,3
rɡɑː,4
hfɑː,3
ɑːzt̪,13
یt̪uː,4
ہ
ɑː,16
hکuː,6
کuːm,6
t̪sm,2
smہ,1

کʃ,2
کʃm,2
ʃmک,2
mکʃ,2
zuː،,4
mln,4
lneː,9
l
d͡ʒ,2
zی◌,21
d̪rd̪,16
rd̪،,3

nf,5
brb,5
rbɑː,46
ʃکs,2
کst̪,2
st̪
,2

ɑːt̪,2
d̪mɑː,36
mɑːɣ,36
ɑːɣ،,4
mrb,1
rbs,1
bst̪,11
ruː
,8

ɑːb,25
snک,6
uːhɑː,2
hɑːn,3
یuːɡ,46
ɡہr,12
ہrی,16
snuː,11
nuː،,3
meː،,1
pھʈ,6
کrm,12
d̪ھ،,1
nɑːي,12
ɑːʔm,20
ھn۔,1
uːکɑː,7
uːɡی,20
d̪یʃ,1
zیt̪,3
bt͡ʃɑː,3
t͡ʃɑːي,30
کrs,3
l
ɑː,7
qd̪m,16
d̪lt̪,4
lt̪ی,19
uːhuː,11
huː◌,12
quːɑː,14
nیn,14
xt̪۔,3
mxs,3
xsuː,13
ɣlt̪,13
ɑːl
,4
کھeː,8
t̪sb,7
sbی,7
bیh,7
xt̪،,2
کہہ,2
۔
ہ,27
ɑː
x,6
ہʃuː,1
ʃuː◌,6
d͡ʒnt̪,8
ɑːʃی,3
pھl,21
uːʔd̪,2
rd̪
,3
d̪
ɑː,6
d͡ʒnm,15
nmuː,8
nɑːf,8
ɑːf؛,1
f؛
,1
؛
ک,4
srt̪,2
xt̪l,7
t̪lf,7
ʔd̪
,2
d̪
b,1

bɽ,3
bɽی,4
xuːb,25
uːbی,22
hکɑː,2
sی،,4
ہuːl,7
uːlɖ,7
rɑːq,13
ɑːqb,15
qbہ,13
pr۔,8
sیɑː,17
bیuː,15
pɑːک,29
rہuː,9
ہuː۔,18
uː۔
,16

mx,7
d͡ʒuːɽ,10
mft̪,7
ft̪
,1
d̪ɑːs,7
st̪b,8
ɡɑːt̪,11
xt̪ɑː,9
mt̪m,10
t̪mي,10
mئ,10
ٔn#,1
n#
,1
#
d̪,1
یnک,8
ɑːlt̪,27
lt̪ɑː,17
rیɑː,30
ɑːbq,9
bq،,5

ہuː,5
t̪n۔,1
puːt͡ʃ,2
uːt͡ʃھ,2
ɑːd͡ʒr,3

hq,6
shی,19
hیh,18
ɑːlh,1
lhہ,1
mqs,9
qsd̪,9
sd̪،,3
mzd̪,2
zd̪uː,2
prہ,15
ہیz,14
یzɡ,10
zɡɑː,2
،
f,7
ٔd̪eː,2
یrʈ,1
mzm,2
msɑː,18
sɑːuː,9
uːی
,1
ɑːuːɑː,9
ɑːt̪
,14
t̪
ی,1
eː
p,4
ml
,4
l
s,1

sh,6
zہn,14
nɡuː,1
ɡuː۔,1
t̪hɑː,6
hɑːي,2
ئf,2
pیr,21
یruː,17
ruːی,10
d̪یn,35

xɑː,3
یd̪t̪,6
t͡ʃھeː,14
breː,9
یکs,19
کsɑː,12
sɑː◌,11
ɑːuːp,7
uːpr,7
ɡzr,18
zrn,2
f
ɑː,4
uːqf,2
ɑːml,39
ھ
ک,3

کɑː,47
uːd͡ʒ
,1
d͡ʒ
z,1
bیn,6
ɖuː◌,1
d̪m،,4

nʔ,1
nʔm,8
ʔmt̪,8
t̪ک۔,1
uːh
,7
h
ɑː,6
ɑːld͡ʒ,2
ld͡ʒھ,2
یکl,5
کlz,1
nɑːd̪,5
کreː,20
t̪rd̪,5
t̪hr,14
hrی,12
uːɑːی,2
ɑːیt̪,8
t̪sd̪,3
d̪یq,3
یq؟,1
یsuː,4
rh؟,1
h؟
,1
یک،,8
prt̪,8
ʈeː
,9
eː
x,7
eː
ɣ,2
ɣmuː,2
ʃیuː,8
̃
z,2
یd̪ɡ,3

d͡ʒz,9
zbہ,19
bہ،,14
uːf،,4
ɣsہ,3
sہ؛,1
prs,18
rsک,15
rr
,1
r
ɑː,11

ɑːʔ,5
sɑː
,2

mُ,1
mُn,1
ُnی,1
ɑːbɑː,8
st͡ʃɑː,36
rɡʃ,1
t̪ہ
,2
ہ
uː,3
۔
ɡ,8

ɡuː,7
ʃt̪uː,1
bُr,1
ُrی,1
ɑː
h,1

hک,7
یnt͡ʃ,11
nt͡ʃeː,5
t͡ʃɑːr,13
pɑːو,7
ؤ◌,36
ٔ◌̃,36
t͡ʃt̪ɑː,10
ɖھɑː,5
ھɑːl,7
nیt͡ʃ,12
یt͡ʃeː,12
uːɑːs,37
uːɑːp,28
ɑːps,34

d̪n,7
d̪nی,51
bکl,1
کlr,1
t͡ʃeː
,2
hml,4
mlہ,11
eː
h,1
t̪lb,5
ھuːک,17
bیd̪,4
muːq,4
zیr,7
nt̪z,3
zɑːm,4
ɑːɣ
,5
ɣ
ک,1
ɑːɽuː,1
ɽuː،,4
ʃt̪ی,1
؟
d͡ʒ,1

d͡ʒɽ,2
d͡ʒɽuː,3
ɑːbuː,16
buː۔,1
ʈھn,4
uː
m,8
uːہی,12
snb,1
nbھ,1
یک
,5
ک
h,1

hs,3
ھuːʈ,16
ʈt̪eː,2
کʃʃ,2
ʃʃ؛,2
bɽھ,22
ɽھt̪,15

ʃd̪,1
sluː,7
ʔleː,8
leː
,10
ɑːpr,2
ہی؛,3
ɑːd̪uː,5
uːکہ,5
ɑː
n,5
xʃی,1
ʃی◌,6
nmʈ,2
mʈt̪,2
آz,22
ٓzɑː,22
ٓrɑː,18
rɑːm,27

luː,3
ʈھeː,4
یɑːuː,3
ʃfɑː,2
fɑː،,1
،
t͡ʃ,7

t͡ʃuː,6
t͡ʃuːn,4
mrz,11
rzی,19
؟
d̪,1

d̪m,3
ɣ
ی,2
lہr,5
ہruː,3
ہɑːz,2
eː
b,13

br,22
srf,20
ہ
d͡ʒ,5
t̪ɑːs,3
،
h,7
ٓd̪ھ,1
؟
ɑː,4
eː
r,4
ہɑːl,20
ɡھn,3
ھnی,1
ɑːt̪،,9
st͡ʃی,4
کuː۔,3
nt̪
,1
smn,9
sیl,5
lɑːb,3
ɑːb،,5
bہہ,1
bɑːو,7
ؤn,28
ٔnɖ,27
ɖrی,1
t͡ʃھl,4
uːɽt̪,9
ɽt̪ی,4
یɑːو,4
̃؛
,10
؛
t̪,6
d͡ʒɑːd̪,4
d̪uːɡ,2
uːɡr,1
rnی,4
کeː،,9
d̪r۔,1

ہɑː,18
d͡ʒuː،,4
کr
,5
r
ا,2
آq,4
ٓqɑː,4
nuːک,1
uːɽd̪,1
ɽd̪uː,1
uː
ɣ,1

ɣr,1
ɣruː,8
mrh,1
rhl,1
hlہ,1
ɑːہeː,3
d͡ʒیeː,1

nr,7
nruː,3
ɑːzn,2
zneː,1
d̪ɑːو,6
ɑːm۔,7
nہ
,6

ml,6
uːɑː
,5
ہuː؟,1

md͡ʒ,40
t̪ɑːو,15
ؤ۔,1
ٔ۔
,1
st̪eː,16
ھɑːی,8
یɑː؛,5
کɑːt̪,3
t̪b۔,1
ɑː
s,11
bt͡ʃt̪,2
t̪d͡ʒuː,1
d͡ʒuːی,1
uːیz,1
d͡ʒہ؛,1
ɡlɑː,2
uːɡ،,6
r
p,2
ٔeː؛,4
mhz,1
t̪br,2
ɑːsہ,2
sہ،,4
ft̪r,25
t̪rt̪,27
qɑːn,8
nuːn,8
md͡ʒb,5
d͡ʒbuː,5
buːr,8
psn,14
snd̪,14
fیn,1
آl,5
ٓlɑː,2
d̪bɑː,4
uːt͡ʃt̪,5

nɑː,14
nɑːɑː,2
ɑːɑːہ,2
ɑːہl,11
ɑːfq,3
ک
q,1

qɑː,5
ht̪r,4
uː
ک,6
sst̪,7
md̪ہ,1
t̪qd̪,7
brک,8
rکs,4
کs،,1
d̪ھt̪,5
ɑː
uː,9

uːf,1
uːh؛,3
rکr,4
rd̪ɡ,6
mzɑː,11
zɑːہ,29
ہrہ,7
sd̪۔,1
prd͡ʒ,9
rd͡ʒɑː,3
d͡ʒɑːp,3
ɑːpt̪,3
pt̪ی,8
lی
,4
ی
ʃ,1
ʃruː,10
qrb,37
ɑːzɑː,9
zɑːf,9
ɑːfہ,5
b
q,1

qr,8
ɑːmd̪,2
md̪uː,1
d̪uːک,1
آf,6
plی,1
nʈی,7
ʈی،,6
puːd͡ʒ,6
uːd͡ʒɑː,3
ruː۔,3
ٔیɡ,6
یɡی,5
ɡɑːہ,10
d̪suː,2
uːɑː◌,3
sہ۔,1
۔
z,14
ھl،,3
mہr,8
ہrb,4

mh,3
t͡ʃuːr,2

xt̪,1
pیt̪,4

کھ,7
suːی,2
uːی◌,2

uːɑː,14
uːɑːh,6
ɑːhd̪,5
hd̪،,4
ہmہ,2
d͡ʒہt̪,1
ہt̪؛,1
qt̪
,4
t̪
q,1
hɑːz,2
ɑːzr,2
zr۔,1
pہی,1
ہیuː,2
ھnd͡ʒ,3
nd͡ʒuː,1
bیہ,2
یہuː,2
mrt̪,12
rt̪ک,1
t̪کz,1
کz،,1
t̪nہ,8
nہɑː,7
mnh,2
nhs,2
hsr,2
یuːʈ,6
t͡ʃɽھ,2
کیl,11
d͡ʒnک,1
nt͡ʃی,6
t͡ʃی
,1
ی
m,10
brا,2
rآ,2
آ◌,1
ٓ◌̃,1
یکʃ,15
کʃn,11
ɡleː,3
t͡ʃnt̪,1
xls,1

rہ,2
کɑːہ,7
ɖuːb,5
t̪یb,4
lɑːd̪,2
t̪
n,2
nst̪,2
ہ،
,13
nt̪،,4
ئm,8
eː؛
,8
msr,1
sruː,9
ruːf,5
buːn,2

mɑː,11
یd͡ʒ۔,1
d̪rt̪,5

xs,3
ʔɑːm,6

bی,10
یuːq,2
uːquː,6
quːf,6
ھɑː؛,3
slh,3
sbq,1
آm,3
ٓmuː,1
muːz,1
ہn،,2
ɽھ
,1
ھ
ɑː,3
d͡ʒیuː,3
neː
,2
qɑːs,1
ɑːsd̪,1
t̪ہ،,7
st̪۔,1
t̪۔
,9
ʃnی,29
ُ̪uː,8
uːɑːd͡ʒ,2
ɑːd͡ʒb,2
d͡ʒbɑː,1
mrک,9
rکz,6
ھ،
,15
ٔn،,3
msي,3
sئ,3
ٔleː,1
ɣɑːf,5
ɑːfl,5
ٓmɑː,1
d̪l،,4
xsɑː,1
sɑːr,10

کn,2
کnf,1
nfی,1
fیuː,1
یuːz,2
uːzɖ,1
uːf۔,1
uːt̪ھ,11
ہd̪ɑː,3
d̪ɑːی,2
یɑːf,5
ɑːft̪,5
ft̪ہ,4
nuːی,4
uːیt̪,3
ɖuːt̪,1
nt͡ʃl,5
t͡ʃlی,4
uːq۔,1
bیک,11
یکɑː,10
̃
q,3
یɑːʔ,4

ps,4
nd̪،,10
ھکt̪,4
یneː,18
ɡt̪eː,4
̃
f,1
ɽکuː,1
bھʈ,5
ھʈک,7
d͡ʒɑːو,6
ؤ،,5
ɑːہuː,11
ک
ɑː,4
d̪ھک,4
ھکی,5
ھیr,17
،
ɡ,7

ɡn,7
ɡnہ,2
nہɡ,2
ہɡɑː,2
ہeːɑː,2
eːɑːn,1
n
d͡ʒ,4
d̪ɑːɣ,11
t͡ʃmʈ,8
mʈɑː,6
ɡ
m,1
ٔیn,1
یnہ,2
ɡھی,4

bt͡ʃ,2
ٔʃی,6
d͡ʒکɽ,4
ɡnd̪,5
nd̪eː,2
eː
q,3

ql,7
pھn,4
ھns,3
t͡ʃیn,4
n
ی,2

mn,5
uːکeː,4
t̪یf,5
یf۔,1
f۔
,1

huː,7
یہ،,7
ɣnی,1
nیm,1
̃
ی,4
یuːɑː,3

lہ,5
lہٰ,5
ہٰz,3
ٰzɑː,3
zɑː،,6
rzn,1
nd̪
,6

d͡ʒھ,3
d͡ʒھuː,7
ɑːhm,3
hmt̪,2
fیs,16
یsl,3
slہ,4
uːt̪،,10
یn؛,2
uːnt͡ʃ,9
nt͡ʃɑː,11
t͡ʃɑː۔,1
rɑːک,13
uː
l,2

lɽ,2
ʃbہ,5
ہیr,3
l
ک,3
ʃuːq,2
کluː,6
rm
,2
m
ک,3
rb؛,4
b؛
,3
؛
m,4
uːہ
,6

ɑːک,2
ɑːکʃ,1
کʃuː,2
uːɑːک,2
کuː؛,2
rʃی,6

st͡ʃ,8
یٰ
,2
ٰ
d̪,1
uːuːʈ,5
uːʈr,7
ʈrی,28
d̪nuː,9
ہuː
,15
uː
ʃ,2
ھɑː؟,1
t̪d͡ʒd̪,1
d͡ʒd̪ی,1
ٔʃuː,2
ھی
,7
ی
l,2
qɑːt̪,12
ɑːt̪l,8
۔
ɣ,3
ɑːl،,4
sm،,12
bnی,10
sی
,2
zی۔,1
bd̪ک,2
d̪کɑː,2
rی
,5
t̪ک،,5
sہɑː,2
pیt͡ʃ,5
bʈھ,1
ʈھɑː,16
buːd͡ʒ,3
uːd͡ʒھ,3
ɡrt̪,5
ہ
b,2

ɣs,2
seː؛,8
ɑːک
,4
ک
l,1
یہ
,2
ہ
m,5
rbl,1
ɡہ
,6
ɡreː,1
t͡ʃہ،,1
nɡt̪,5
rf۔,3

t͡ʃɑː,7
ʔd̪۔,1
lɑː؛,2
mʈی,5
ɑː
ɣ,3
mluː,2
luːs,2
d̪ɑːک,7
یn،,14
prɑː,15
zmɑː,2
ɑːʔ
,1
ʔ
ک,1
zreː,1
t͡ʃکɑː,1

ɡl,1
ɡluː,5
luːک,5
mlی,8
lی؟,1
ھɑːو,3
t͡ʃɑːt̪,2
rیq,16
یqeː,7
ɑːlʔ,5
lʔd̪,3
ʔd̪m,3
ɑːnʈ,4
nʈeː,1
d̪
x,1
t͡ʃbھ,1
bھn,1
ɑːf،,3
،
q,3
sɑː،,1
ɑːɣd̪,5
ɣd̪ɑː,5

zɑː,3
ɑːbr,8
ھ
d͡ʒ,2
ہی
,2
blک,4
lکہ,2
ٓrz,3
rzuː,3
eːɑːی,1
lst̪,1
t̪ɑːً,3
zrt̪,5
nɑːd͡ʒ,1
d̪ft̪,2
t͡ʃھ
,1
rsm,5
rɑːʔ,1
ʔzm,4
ɑːz
,5
z
ɑː,2
mʃʔ,1
lɑːو,4
pt̪ھ,1
ھr
,4
r
d͡ʒ,7
ɽھɑː,5
t̪uːb,3
uːbہ,5
t̪uːm,2
ɽھn,5
lm
,2
m
t̪,3
t̪uːی,5
uːیl,5
ɑːd̪ɡ,1
rd̪n,3

suː,10
sی◌,4
t͡ʃی◌,2
ʈیd͡ʒ,1
کnʈ,3
nʈr,6
ruːl,4
reː
,2
ruːz,6
rt̪uː,2
̃
n,9
ɡuːی,3
xuːr,2
ɽɑː،,8
qrہ,3
rہ
,6
ʃیي,3
reː۔,3
luːr,1
ٔn؟,1
n؟
,1
ɑːnn,20
nneː,12
fuː◌,3
hfeː,4
t̪ʔz,8
ʔzی,8
ɑːd͡ʒz,4
d͡ʒzی,3
̃
ɡ,1

ɡm,2
ɡmr,2
ھeː؟,1
zɑːl,2
lmuː,1
pɑːr,4
ɽکt̪,4
rh
,6
یnd̪,2
̃
l,3
mɑːs,1
t͡ʃpک,3
hɑːm,4
nt̪ہ,15
t̪ہɑː,21
ʃیn,2
r
ʃ,1

ʃک,2
یd̪،,8
ʃی۔,2
nfs,11
کɑːʈ,3
luːɑː,3
d̪ھɽ,3
ɽکn,2
کnuː,3
d̪ھeː,6
uː
t̪,6
d̪lی,1
lیr,1
nuː
,5
ھuː
,6
uː
ی,5
،

,1
pnd͡ʒ,2
nd͡ʒm,2
d͡ʒm
,1
t̪ʔd̪,7
ʔd̪ɑː,5
mt̪۔,1
یqہ,5
ٓnɑː,3
۔
ʈ,4

ʈھ,2
ھیک,5
eː
ʈ,1
t̪rz,1
rzِ,1
؛
l,2
pxt̪,2
uːnɖ,9
ɖt̪ɑː,2
sbuː,1
lfuː,1
ɑːf۔,2
f۔#,1
ھeː،,7
ʃuːہ,1
snہ,2
nہr,2
ɑːqہ,2
t̪d͡ʒr,2
d͡ʒrی,1
t͡ʃیf,6
یf
,3
f
z,1
ɑːlک,16
lک،,5
ɡm
,2
ɡɑːي,10
ٔیک,3
یکt̪,4

sی,13
یd̪ھ,6

d̪ɑː,2
ɑːɣِ,1
nɡھ,2
کb
,1
b
uː,1
کɽt̪,2
ی
p,2
ی
z,3
ھ
p,1
nt͡ʃuː,4
mnq,11
nquː,3
quːl,5
md͡ʒs,3
bɑː،,1
bnt̪,2
uːq،,1
q،
,3
uːs۔,3
lک
,4

bɣ,2

hm,2
hmɑː,7
mɑːq,5
؟
r,1
ɑːzh,2
mکی,4
کی◌,2
uːrd͡ʒ,13
fd͡ʒr,1
rn۔,1
ɑːʃ،,2
plʈ,1
lʈn,1
ʈneː,4
d̪sɑː,2
ʃt̪،,3
pɑːl,5
کہ
,2
d̪rs,8
rst̪,11
ی
ہ,3
bیr,2
bt̪uː,1
ɑːbd̪,12
̃
h,2
uːʈn,2
t̪یz,11
znd͡ʒ,2

qn,1
qnɑː,1
nɑːʔ,1
ʔt̪،,2
ھ
h,1
uːn۔,2

xd̪,3
یb؛,2
ɑːlt͡ʃ,2
st̪s,5
t̪sn,5
nیٰ,7
msx,3
sxr,3
bt̪eː,4
bt̪ہ,3
؛
d͡ʒ,6
bruː,3
nt̪ھ,2
t̪ھn,2
ھnuː,3
sɑːک,4
ɑːکn,3
nd̪؛,1
d̪؛
,2
؛
uː,4
ɑːʔ،,1

t͡ʃھ,3
ʈکɑː,2

nd͡ʒ,1
lی،,7
