ɡɽɑː,47
frz,30
rzّ,18
zّی,33
rہt̪,321
”mی,28
کr،,87
bɑːی,9
rd̪n,229
sɣr,7
nt͡ʃt̪,18
t͡ʃt̪ɑː,24
nt̪x,15
t̪xɑː,11
xɑːb,11
ہruː,231
bd̪ک,234
d̪کɑː,170
ɡnہ,25
nہɡ,26
ہɡɑː,26
ɡɑːr,84
d͡ʒُd̪,4
ʃmɑː,171
ɑːl،,39
uːb،,26
ʃxs,94
sکeː,94
ʈھ،,18
t͡ʃluː,53
luː۔,69
ʈɑːی,20
آک,33
ٓکr,33
mmr,10
hbr,84
bruː,109
bsɑː,20
ʃnɑː,15
ɑːmr,117
rɑːf,27
ɑːfl,5
fl،,1
lɑːs,6
ɑːsr,1714
یuːک,50
uːک،,17
کd̪uː,4
uːrl,5
rlɑː,5
lɑːuː,446
ɑːuːm,10
ʈɖl,1
uːɡuː,1096
یrہ,63
brʃ,1
rʃɑː,9
smb,2
mbr,10
nmک,24
mکی,47
کیn,39
t͡ʃیɖ,1
یɖuː,3
ɖuːr,10
xd̪m,270
d̪mt̪,299
یrھ,4
rھuː,21
ھuːی,71
bɣɑː,40
ɣɑːuː,40
ɑːuːt̪,72
کی۔,356
t͡ʃuːd̪,39
uːd̪ھ,84
rfɑː,25
fɑːي,69
ʃrt̪,6
ُuːz,6
uːzی,9
zیuː,55
ɑːیm,12
یmی,127
ʃɑːuː,6
rیt̪,228
t̪ɑːي,182
کuːہ,123
uːہِ,79
ʃیr,156
pɑːr,127
یɑːb,281
ɑːbɑː,242
mِʃ,1
ِʃp,1
ʃpt̪,2
qɑːd̪,66
ɑːd̪s,29
nt͡ʃeː,113
lیq,50
qیuː,27
hss,1
ssuː,1
t̪mr,31
d͡ʒnɡ,365
t̪ھ،,108
ٔیɖ,3
یɖl,1
ʃِn,2
ِnɑː,15
ɑːِl,54
ِlɑː,26
uːک۔,2
ɑːہ۔,44
ھrی,72
ھɑːɡ,274
ɑːɡeː,42
ɑːmɑː,161
t͡ʃleː,117
کuːl,18
nیr,96
t̪rb,4
ft̪ہ,5
ھɑːr,131
ہuːb,2
t̪ʔɑː,77
ʔɑːq,51
ɑːqb,52
d̪mʃ,33
mʃq,52
rt̪uː,76
qt̪l,125
ٓneː,126
mln,68
d̪یِ,3
lکs,1
sd̪q,23
ɑːʔl,118
ʔlی,51
lیٰ,43
ɑːہn,687
ɑːlک,197
suːɑː,269
hsہ,182
d̪ھɑː,206
t̪sb,4
sbی,24
bیh,4
uːrn,64
rnہ,26
dَ̪,5
َ̪uː,4
̪uːl,6
uːlt̪,170
bxʃ,52
xʃی,16
یr،,33
ʃکuː,2
ruːی,192
ɑːَb,3
َbr,1
ɖr،,5
ɑːd͡ʒr,47
ɑːَeː,73
mُd͡ʒ,141
ُd͡ʒھ,139
ɑːَuː,10
َuːl,1
ruːɣ,5
uːɣہ,9
lیz,74
ɑːrs,80
ٓnt̪,19
nt̪uː,60
ہuːɡ,105
uːɡɑː,71
یsی,199
ɑːzی,259
ُuː◌,270
d̪ɑː،,218
کِs,36
bt͡ʃھ,95
یnɖ,160
nɖھ,165
ٓps,18
ɑːʃuː,20
ʃuː◌,23
ھɡɑː,21
uːrd͡ʒ,113
ɣruː,88
ہuːl,27
uːln,50
lnɑː,95
”یq,3
d̪یs,64
fیs,175
یsl,177
slہ,133
ɡɑː:,210
d̪uːl,97
کlی,131
ɑːmt̪,276
mt̪ی,227
d̪fn,122
ɡɑː.,13
pʃt̪,7
ھuːɑː,51
bھʈ,38
ھʈی,27
d͡ʒlt̪,27
t͡ʃrɑː,83
rɑːɣ,36
ʈکɽ,121
کɽuː,81
ُsی,77
یɑːي,51
کnی,34
nیz,80
یzی,164
zی،,8
qd̪m,87
d̪muː,121
muːn,189
uːnی,199
hِt,44
ِtّ,70
ّ̪ی,71
̪ی،,7
کuː۔,31
ɡrd͡ʒ,55
rd͡ʒɑː,7
d͡ʒɑːʃ,6
ɑːʃی,67
sی۔,8
ہɑːd͡ʒ,17
d͡ʒrہ,27
”ɑːb,9
d͡ʒnn,4
snی,131
nی۔,72
neː۔,30
lکn,8
hqی,77
qیr,72
qsuː,45
sxt̪,124
xt̪ی,62
frِ,38
rِʃ,37
ِʃt̪,33
ʃُuː,29
ʃmہ,19
rہ،,12
ɡeː؟,83
ɑːɡt̪,26
d̪eː۔,177
ɽھُ,1
ھُuː,9
t̪ʔd̪,106
ʔd̪ɑː,111
ɑːsm,38
mɑːی,86
msی,238
sیb,199
یbt̪,199
nɡl,124
ɡlی,112
bseː,11
کھt̪,276
کnuː,114
nuːی,47
lہɑː,29
smٰ,10
mٰی,10
ٰیl,10
nnɑː,45
ɑːd̪r,169
mt̪l,58
t̪lq,32
ٓɡeː,418
blک,187
ہɑːm,147
ɑːd͡ʒn,172
d͡ʒnb,172
nbی,343
lکی,124
کیt̪,57
ɑːsd̪,91
sd̪ɑː,49
t̪nہ,39
t͡ʃmɽ,19
mɽی,20
کɑː،,68
یseː,305
xrی,109
rیd̪,80
mxt̪,31
t̪uːɽ,142
t̪ʔl,121
ʔlq,83
ھnɑː,111
ہns,29
ɡی؟,27
ہeː!,19
ɑːِz,78
ِzh,69
zhɑː,69
hɑːq,110
ʃہz,125
ہzɑː,549
ɑːd̪eː,67
d̪ھُ,3
ɑːɡl,20
ɡleː,40
rrہ,32
rd̪uː,101
rd̪۔,11
ھɽeː,197
d͡ʒھک,116
rb،,194
ɑːb۔,4
ھuːي,103
lqm,11
qmہ,9
d̪luː,56
t̪یz,59
d͡ʒld̪,210
ld̪ی,134
pیm,34
md̪ہ,23
t̪یɑː,256
ɡuːn,18
t͡ʃuːl,3
uːlہ,54
lہeː,4
کیک,20
nrm,34
t͡ʃھɽ,335
mکھ,33
d̪uːd̪,96
کھّ,7
ھّɑː,9
ّɑː۔,1
ɑːہɑː,32
buːɽ,78
uːɽھ,144
t͡ʃکeː,24
d̪ɑːz,29
nsی,99
lɡی,46
”کی,5
آq,217
ٓqɑː,217
uːʃی,344
mleː,104
کہہ,73
sی؟,1
mʃک,12
ɑːnک,110
◌̃!,41
nseː,11
seː.,7
bt͡ʃuː,159
t͡ʃuː◌,177
snɡ,100
ɡیn,35
pt̪ہ,9
nzd̪,47
zd̪ی,52
ʃrی,392
rیr,281
ɑːzuː,227
uːɽeː,150
̪uːr,62
nnd̪,200
pɑːuː,6
ɑːuː◌,7
uːɑːb,405
zmہ,27
rɑːک,46
یnt̪,38
ʃɑːی,21
ɑːیd̪,21
ɑːuːہ,100
rɑːz,138
ɑːr:,7
t͡ʃیt̪,14
frʃ,109
ʃt̪eː,39
pھɑː,201
ھɑːʈ,144
ɑːʈک,133
qɑː،,30
ُ̪m,414
mُn,64
ُnّ,27
nّt̪,17
t̪ʃr,8
uːیr,183
st̪uː,168
zuːr,222
xmی,109
کɑːي,40
lیʈ,109
یʈn,12
ʈneː,54
ɑːn،,141
uːɡ۔,6
sɑːي,77
pِھ,12
ِھr,12
bd̪t̪,17
d̪t̪r,8
uːɽn,26
ɽneː,75
ɖھuː,107
nɖn,14
ɖneː,13
t̪ھک,37
lُuː,49
ُuːt̪,7
d̪ɑːm,32
ɑːd̪uː,248
”ɑːُ,9
mzɑː,39
zɑːq,29
ɑːɽɑː,25
ɽɑːی,89
ʃt̪uː,34
d̪کr,67
کrd̪,77
fnɑː,97
d̪یr,24
mہr,108
ہrb,84
یُuː,283
nd̪،,88
rhm,267
hmt̪,119
t̪ɑː،,75
uːʈɑː,97
uːہ،,17
(کی,44
eː؟),1
ɑːُl,41
ُlʈ,20
ruː،,164
ɑːɡuː,33
ɡuː۔,7
d̪ھک,18
bɑːʃ,137
ɑːʃn,144
ʃnd̪,135
ُɡn,3
یnک,106
lʈn,2
ɖrt̪,100
ɣɑːr,41
mhf,57
hfuː,60
fuːz,57
mَeː,47
plɑː,44
ʈɑː۔,26
suː،,5
muːا,154
uːآ,397
آb,362
ٓbی,28
bnʔ,1
mَl,58
َlِ,58
lِک,66
mُr,43
ُrd̪,44
uːɑːs,44
”uːہ,4
d̪ɑːq,41
bhɑː,30
hɑːl,95
ُ̪ɑː,42
ھیs,11
t͡ʃɑːی,86
slt̪,85
lt̪n,79
t̪nt̪,79
کیeː,111
ہیی,2
یی◌,5
suːt͡ʃ,51
t͡ʃɑː،,14
ھʈک,34
ʈکɑː,56
ɑːہeː,51
bs۔,1
zɑːr,568
sِک,77
ِکّ,3
کّeː,2
ِ̪ي,13
̪ئ,13
ʃfɑː,35
ʃی۔,14
◌̃.,34
hmuː,23
ɑːd̪t̪,157
ھɑːp,10
ɑːpeː,12
ɑːsh,39
shɑː,40
”xd̪,19
snn,26
sی◌,16
t̪nz,1
lَuː,18
َuːn,17
nِک,51
ِکɑː,28
brی,49
lɽک,87
ɽکeː,35
ɣmɡ,33
mɡی,33
blɑː,117
uːt̪l,21
rxs,18
xst̪,25
ɡھuː,122
ھuːm,16
uːmn,3
sb۔,3
ɡzɑː,28
ɽیuː,111
uːہd͡ʒ,1
ہd͡ʒɑː,1
bʈھ,37
bln,175
lnd̪,178
uːɑː؟,10
ɖruː,89
mt̪؛,2
کɽ۔,2
nuːɑː,181
nɑːl,32
lʃک,236
ʃکr,287
fِک,3
ِکuː,7
d͡ʒھuː,168
ʈɑː:,15
mɡr,11
d̪یي,13
یئ,31
ɽی◌,77
یleː,295
یɽuː,73
t̪lb,18
ɡuːɑː,170
ھuːd̪,38
t̪یuː,264
mqی,9
qیm,119
ٓzm,42
hɑːz,69
ɑːzr,50
ɑːکl,5
کluː,25
uːt̪eː,124
bھs,81
ھsm,81
pیʃ,233
t̪ɑːو,133
zِی,5
qُr,141
ُrb,143
ɽکɑː,88
t͡ʃھr,9
ɑːp،,18
brّ,67
rّہ,33
ɑːہm,22
t̪rt̪,35
rt̪ی,228
t̪یb,27
pُک,9
ُکɑː,18
pھn,71
ھns,30
ɖھeː,81
یہuː,911
ہuːuː,12
uːuːɑː,14
d͡ʒrی,9
rیh,66
zɑːt̪,11
frm,256
rmɑː,265
ھt̪eː,132
d̪ʃm,286
ʃmn,315
mnuː,233
qbz,124
bzہ,118
hُz,1
bُz,7
ɑːِr,5
ِrɑː,7
کmuː,78
muːي,150
ٔیl,2324
t͡ʃِs,2
ِsd̪,1
sd̪،,5
hzuː,135
zuː،,6
یld̪,4
ɑːʃ،,3
d͡ʒd̪l,14
t̪uːɑː,65
uːɑːی,49
یl۔,40
rِb,30
ِbq,29
bqہ,35
ٔی:,16
ُuːm,3
uːmہ,3
ِ̪b,3
̪bہ,1
ɡہɑː,2
t̪hs,2
mکہ,18
ٔیs,76
ھی:,29
کrd͡ʒ,1
rd͡ʒt̪,15
ɑːrb,15
ɑːt̪m,98
hِt̪,10
nuː،,50
qbr,91
uːکeː,37
sd͡ʒd̪,63
d͡ʒd̪ہ,65
sُہ,1
ُہr,1
ɑːlt̪,216
lt̪d͡ʒ,56
t̪d͡ʒɑː,73
mکf,6
کfی,9
fیl,9
آx,150
ٓxr,88
rqm,39
یmt̪,102
ِfr,14
”nہ,1
ھکɑː,76
کɑːی,72
luː،,51
msq,127
sqɑː,130
qɑːl,129
uːzn,56
suːd̪,51
d̪ɑːɡ,15
uːd̪ہ,29
hd̪uː,38
uːd̪ɡ,17
bzeː,7
ؤn,23
ٔnɡ,2
یn،,60
xbr,81
یd͡ʒeː,91
pیr,89
nʈuː,128
suːp,6
uːpuː,5
puːʈ,4
ʈیm,2
nɑːh,22
ɑːhuː,6
ɡھʈ,32
ھʈn,27
ʈیک,12
کneː,33
ھrn,15
rft̪,17
ft̪ɑː,95
ɡھɽ,29
کہeː,123
pیuː,27
ɑːَی,14
َیs,22
ِکl,26
bt̪uː,46
bt̪n,3
bِی,33
ِیuː,31
qɑː:,1
t͡ʃکی,18
huːz,36
ɑːɡی,12
hیr,84
xɑːm,86
muːʃ,93
ٓd̪ھ,104
کnɡ,8
bَt,2
َtُ,2
̪uːɑː,2
bِn,31
”ہm,13
bھuː,172
ھuːs,36
brt̪,186
rt̪n,184
st͡ʃɑː,82
mhr,11
hruː,14
ruːm,18
ɽɑː:,4
d̪uːɽ,41
ɑːbn,137
ɑːَn,1
َnd̪,1
آ!,1
bɣی,84
uːluː,122
یɽb,17
ɽbک,17
nɑː،,174
d̪ئ,28
ٔیeː,38
”rb,15
ہt̪ی,101
ُt̪ɑː,139
puːt͡ʃ,49
uːt͡ʃھ,66
shی,30
hیh,30
ٓt̪eː,37
”یہ,8
t̪eː۔,61
یuːr,65
zی◌,121
ھیuː,47
qیɑː,207
یɑːm,100
”lɽ,2
rکɑː,9
کɑːuː,6
ɑːuːʈ,4
t̪rq,16
rqی,41
lیɡ,4
یɡɑː,4
ɑːیہ,33
nfr,166
frt̪,166
lhی,10
ɣuːr,83
muːt̪,226
qt̪uː,94
zِm,8
ِmr,10
d͡ʒuːک,1
uːکʃ,1
کʃn,2
md̪ی,40
ِsb,2
uːh۔,3
یکʃ,1
lt̪uː,3
t̪uːʃ,4
uːʃm,1
lُm,3
ُmی,18
ɑːfh,9
fh،,1
fr،,4
ہnuː,169
bd̪ہ,3
ɑːld̪,11
d̪ɑːہ,551
t̪hf,65
hfeː,17
یeː،,148
rs۔,1
ُuːہ,3
ɖی،,8
nbɑː,39
bɑːd͡ʒ,3
uːt̪؛,1
کیd̪,64
ɑːr،,77
d̪bی,25
یl،,151
mِb,3
ِbs,2
mِs,53
smہ,9
mہ،,20
̪mہ,88
msّ,6
sّɑː,2
ّɑː،,3
ہd̪r,13
d̪r،,8
mɑː،,9
nfِ,3
fِʃ,2
کd̪ی,3
mہ:,2
qlʔ,25
lʔeː,13
pd̪ɑː,8
mِn,13
ِnّ,18
d͡ʒd̪uː,14
d̪uːd͡ʒ,4
d͡ʒہd̪,6
”t̪ی,5
d͡ʒɽuː,10
ɽuːɑː,18
srx,40
lɑː،,81
rh۔,24
یquː,298
quːb,295
sɑːʈ,62
sɑːd̪,82
ہrn,28
bɑːɽ,40
ہuːʃ,100
d̪یɡ,12
ھlɑː,168
ٔʃی,11
ھuː!,6
ئd̪,57
ٔd̪ہ,46
msuː,67
d̪ɑːl,78
ɽɑː۔,44
ِsr,466
کm،,8
ɑːhک,170
hکɑː,171
ٔیn,108
quːɑː,15
sfɑː,35
fɑːn,30
کɑːf,31
ɑːfی,59
کیs,153
ہlک,29
lکeː,10
lqɑː,14
qɑːt̪,54
d͡ʒrm,43
ہیeː,77
buːی,7
یluː,243
zxی,21
xیr,42
hsd̪,33
nuːي,15
uːd̪eː,28
کھd̪,20
ھd̪ɑː,35
lɽt̪,24
ɽt̪eː,33
کuːʃ,19
uːʃʃ,16
sِt̪,1
ِt̪n,5
t̪nɑː,72
d̪ɑː۔,11
rhb,56
hbuː,41
uːst̪,91
ɑːhz,2
hzّ,1
zّt̪,1
fuːd͡ʒ,72
uːl۔,10
t̪کl,64
lیf,89
ھɑːt̪,181
ɑːt̪eː,360
rُx,9
ُxs,6
d͡ʒuːd,1
uːdِ,2
ِ̪t̪,2
bsm,3
smt̪,3
bɑːʔ,38
ɑːʔs,29
ʔsِ,1
ʈeː:,5
lہz,3
ɑːb،,36
rxuː,51
ہt̪ھ,52
t̪rک,69
rکʃ,38
lzی,11
zیz,21
t͡ʃکn,11
mhs,23
hsuː,73
suːs,120
ھuːک,114
کt̪۔,1
ɡrd̪,104
ہmuː,8
muːɑː,19
ɑːp۔,2
ɑːt̪n,97
یqُ,11
qُuː,15
ُuːb,18
آ،,9
uːsہ,97
pɽuː,126
bُuː,19
ɑːuːs,15
uːs،,15
bی،,15
mکي,18
کئ,57
t̪ɑːt̪,16
ɑːt̪:,3
ھکی,26
nی◌,137
ھکt̪,10
bُہ,2
ُہt̪,2
uːn؟,2
d̪ی؟,4
nہɑː,38
t̪lx,18
ھی؟,12
ɣlɑː,71
nɑːd͡ʒ,61
کھ۔,29
ʃbn,27
bnm,11
یsَ,1
ɣsہ,99
t̪nɡ,43
d̪rِ,30
t̪ھ۔,82
fdّ,2
ّ̪ɑː,3
̪ɑːn,2
hlɑː,7
xɑːs,10
t͡ʃکɑː,23
t̪کی,5
sیɽ,11
یɽھ,45
ɑːll,30
llہ,30
ہuː.,7
hfɑː,90
fɑːz,153
ɑːzt̪,101
uːɽuː,69
uːfn,40
sُb,13
ُbh,13
t̪ھّ,3
ھّr,3
t̪یl,158
ہnn,6
nِɡ,4
ِɡɑː,5
nt̪eː,129
rɑːh,24
ɑːhی,123
hیl,18
lُɽ,1
ُɽھ,4
rɑːx,48
lɽھ,5
ɽھک,5
t͡ʃuːm,17
uːmɑː,12
rbq,1
یnہ,80
ɑːuːd͡ʒ,34
d͡ʒrt̪,13
یd̪ہ,64
mhb,157
hbt̪,118
ہt̪r,127
rہ۔,18
t͡ʃnd̪,14
zlf,5
lfہ,7
کی؟,13
ɑːہي,61
ہئ,61
ہft̪,10
bِl,9
ِlہ,8
ہɑːہ,8
uːbn,92
ʃmʔ,52
mʔuː,54
t̪md͡ʒ,24
md͡ʒی,24
d͡ʒیd̪,25
ہuːd̪,623
bیي,2
ئr,19
ٔrn,1
rnɡ,82
nɡ.,1
rʃک,3
کɑː؟,3
blہ,28
lہہ,2
ʈnuː,15
ِlھ,1
lھɑː,1
ɑːxِ,3
xِl,37
lɽی,14
ِlf,2
d͡ʒɑːd̪,114
ٓʃr,40
ɡیہ,23
bt̪ی,23
̪uːs,16
suːي,27
ٓnɑː,25
ɖھی,59
