
kkaː,3
təp,10
əpaː,2
paːt,12
d͡ʒ̤uk,7
uke,3
umɽ,1
mɽə,1
ɽət,2
paːp,31
aːpiː,5
paːl,31
aːlə,35
lən,33
naː।,16
aː।
,77
।
i,15
raːr,22
tʰən,19
b̤ər,32
t
j,2
iː
t͡ʃ,1
kəd,5
laːo,8
duːd̤,3
uːd̤s,1
d̤sə,1
səf,1
əfe,1
fed,1
ɡaːm,3
ɡaːo,4
aːo
,13
o
d͡ʒ,10
net,5
etr̩,1
tr̩t,2
r̩tv,1
aːn।,6
।
d,4

de,15
nɦo,8
onn,7
n
aː,17

aːp,41
aːpk,75
pke,21
r
p,7
ɦaːtʰ,16
ɡ̤ər,7
riʃ,23
iʃt,6
ʃte,7
ted,6
edaː,12
t͡ʃiɦ,5
iɦn,5
ɦni,4
pot,2
ote,14
ənt,67
t͡ʃaːt͡ʃ,1
t͡ʃaːo,1
b̤aːi,2
aːij,2
on
,10
n
t͡ʃ,6
t͡ʃət͡ʃ,1
ət͡ʃe,1
t͡ʃer,1
daːm,2
aːmaː,9
maːd,2
b̤ət,1
ətiː,18
tiːd͡ʒ,1
iːd͡ʒe,12
ʃri,7
t
m,5

mi,2
mmaː,10
aːni,12
əɽo,9
rəpʰ,6
əpʰ
,2
pʰ
k,1
ɡ̤er,2
ekʰk,3
kʰkə,3
r
æː,3

æːs,16
rid͡ʒ,3
id͡ʒn,2
d͡ʒno,3
rua,1
uar,1
r̩də,26
dəj,36
j
d,1

də,5
piɡ̤,1
iɡ̤ə,1
ɡ̤əl,1
əbk,8
bki,5
ɦaː
,5
un।,21
।
k,17
o
u,5
nkaː,26
maːv,1
aːvɽ,1
vɽaː,1
ɽaː
,3
əds,4
dsj,3
vipʰ,5
ipʰə,4
pʰəl,34
eriː,69
d͡ʒiːb̤,4
mun,4
nɦə,9
suːkʰ,3
æː
e,10
mpk,1
pkə,6
mpiː,2
riːr,26
baːl,2
ɲt͡ʃi,5
det,41
etiː,4
æː
ɦ,14

ɦɔ,1
ɦɔr,1
ɔrə,1
rər,3
bri,2
ris,2
ʈəl,4
slə,1
e
ɡ,7

ɡaː,3
ɖiːv,1
at͡ʃt͡ʃʰ,61
t͡ʃt͡ʃʰaː,70
bukʰ,1
ukʰaː,3
kʰaːr,3
d͡ʒəl,27
æː
m,40
vət͡ʃ,8
ət͡ʃaː,11
ərt͡ʃ,5
rt͡ʃi,1
t͡ʃiŋ,2
əɦuː,2
ɦuːn,68
uːn
,27
n
m,30
b̤iːt,16
iːtə,16
d͡ʒiːv,118
iːvə,80
tæːr,3
æːrt,3
pʰiːk,2
iːkaː,18
əɡt,11
ɡtaː,25

mæː,44
ʃok,9
vil,9
laːp,5
siv,5
ekʰt,39
keʃ,6
ʃəv,6
iːn
,33
aːps,14
psiː,12
vəd̤,2
nəpʰ,5
əpʰr,5
æː
v,32
rəb̤,21
əb̤u,18
utv,1
əɦd͡ʒ,2
ɦd͡ʒə,1
d͡ʒət,2
dukʰ,18
ukʰə,3
kʰəd,3
d͡ʒiːt,14
iːt
,2
t
aː,1

aːn,8
nən,47
ɡov,1
ovi,1
amiː,2
miːr,2
luːʈ,2
uːʈ
,2
ʈ
l,1

laː,9
laːb̤,20
tip,3
ipuː,6
uːrt,8
rti,4
d̤i
,2

d͡ʒiː,20
miːʈʰ,6
iːʈʰaː,5
riːd,2
iːdaː,1
daː
,7
n
d͡ʒ,35
kʰaːt,16
aːti,19
tir,16
iʂp,11
ʂpə,9
iːmt,1
mtiː,1
ɡəi,13
ɦəb,1
beʈ,3
ʈe
,2
səs,3
əsu,4
sur,13
aːd
,6
d
b,1
dos,8
ost,11
sto,3
mɔːt,13
sɔːd,2
ɔːdaː,2
əruː,14
ruːŋ,6
b̤əl,7
əle,11
aːɦt,10
ɦte,32
d͡ʒ̤əʈ,1
əʈk,9
ʈkaː,4

ɦe,27
əd̤u,6
d̤us,3
usuː,2
suːd,2
uːdə,2
dən,9
ɦaːs,9
aːsi,15
sil,6

tiː,14
iːno,8
oko,5
ʃaːs,21
aːsə,19
əm
,14
m
e,1
saːn,35
aːns,49
aːri,34
əbt,2
btə,2
rəd͡ʒ,21
əd͡ʒn,13
d͡ʒnə,6
piːɽ,5
iːɽaː,2
aɡə,28
o
d,5

do,8
oʂiː,3
mr̩t,33
r̩tj,24
tju,19
ɦoŋ,5
oŋɡ,5
e
j,8
ɡ̤aːt,5
leŋ,4
e
d̤,3
n
u,26

us,70
uss,4
ktiː,8
maːd̤,10
aːd̤ə,6
d̤əv,1
əv
,2
v
k,2
kro,15
nd̤aː,9
d̤aː
,2
kʰeŋ,2
aːp
,3
p
r,1
nʃd͡ʒ,1
ʃd͡ʒo,1
d͡ʒon,18
pʰeŋ,6
eŋk,6
apr,22
raːd̤,9
kæːs,33
duːr,31
e
ɦ,8
aːd̤b,1
d̤bo,1
bod̤,4
md͡ʒ̤ə,18
d͡ʒ̤ət,10
ɦsuː,1
suːs,1
uʂj,21
ʂjo,3
naːr,5
aːrd,4
rdə,18
n
ɡ̤,2

ɡ̤ə,1
əro,44
kʰaːɽ,1
ŋkn,1
kne,4
e
u,14
d̤ur,2
ɡr̩ɦ,2
r̩ɦs,2
ɦstʰ,1
b̤ək,13
i
ɔː,2
ɔːrs,1
upe,3
pek,4
ekʂ,7
məp,10
əpr,12
raːj,11
aːjɳ,10
jɳə,10
ɳət,15
ilu,1
lup,1
tə
,26
ə
u,8
ad̤r,2
d̤rm,2
əve,11
veʃ,12
str,7
tri,31
ijãː,13
vaːɦ,18
æː
p,27

paː,8
paːɡ,2
aːɡə,10
unuː,23
nuːn,39
tij,27
ilə,2
riv,18
aːrɖ,3
rɖə,4
roɖ,2
b̤ed͡ʒ,7
ed͡ʒn,2
isn,16
duʂ,9
uʂʈ,21
naːʃ,21
jaː।,11
।
n,10

nə,49
vəd͡ʒ,11
əd͡ʒo,1
maːe,9
ɡir,16
irn,1
viɦ,1
iɦiː,4
onaː,23
aː
n,18
aːrk,24
kek,2
ɔːtp,1
tpaː,3
aːniː,34
kiː।,1
epʰə,42
pʰəe,42
əen,42
b̤əd͡ʒ,4
əd͡ʒə,6
kʰaːo,6
aːo।,6
aːrt,14
n
s,42
pjaː,37

aɦ,2
aɦo,1
ɦov,6
ovə,1
bur,24
uraː,22
aː
b,13
beɦ,18
eɦt,15
ɦtə,15
md͡ʒ̤uː,1
d͡ʒ̤uːn,1
t͡ʃʰaːt,2
nəŋ,1
ro
,14
d͡ʒəv,1
vaːb,1
den,33
ene,11
b̤aːl,3
।
t,11
olt,9
lte,15
ne
,2
ətʰə,6
tʰəa,1
əas,1
asə,6
ɖuːb,7
uʂb,1
ʂbaː,1
baːɳ,1
roɡ,4
oɡiː,16
ɡiː।,2
iː।
,8
maːp,20
æː
ʃ,6
unv,2
nvi,2
ʃaːd,1
d
j,1
ək।,16
k।
,14


d,1

duː,5
duːs,14
uːsr,14
sraː,4
aːj
,2
j
s,2
əj।,6
।
v,18

və,83
æːsiː,8
əru,5
ruɳ,3
uɳaː,4
duə,6
uəh,6
əhkʰ,6
hkʰə,6
ɦuaː,40
uaː
,9
aː
aː,20

aːŋ,1
aːŋkʰ,23
ŋkʰo,8
nsuː,1
aːjuː,1
juːs,1
kəɽ,14
bdo,4
n
ɖ,4
ivə,7
mbo,1
od̤i,3
d̤it,6
ɳaː।,29
oriː,1
pko,39
d͡ʒ̤ər,4
e
n,9
nin,3
ndn,2
dniː,1
mus,3
usiː,4
siːb,3
iːbə,1
bət,16
naːk,5
aːk
,1
k
p,3
puɳ,3
uɳj,3
ɳjə,3
aːrɡ,19
t͡ʃʰoɽ,19
oɽk,5
ɽkə,8
un
,4
n
a,37

ap,41
urb,1
rbə,1
bəl,37
məŋ,2
æː
t,17
jrə,3
əpʰi,1
pʰiʈ,2

d͡ʒaː,4
d͡ʒaːɡ,6
aːɡn,2
ɡnaː,4
əno,10
uʈʰo,4
ɦər,54
r
a,11
।
m,17
ʃaːpʰ,1
aːpʰʈ,1
pʰʈə,1
ʃuːʈ,1
n
b̤,8

b̤iː,4
ərɦ,8
rɦe,8
ukʰi,4
kʰij,4
ono,16
puːd͡ʒ,34
uːd͡ʒn,1
d͡ʒniː,1
aːdr,3
əɳiː,2
ɳiːj,3
ruʂ,43
uʂ
,5
ʂ
b̤,1

b̤i,1
b̤ikʰ,2
roʈ,1
oʈiː,3
d͡ʒiːn,8
iːne,5
t͡ʃʰaː
,5
aː
d͡ʒ,30
əmr̩,2
mr̩d,2
daːv,7
aːvt,2
vto,1
t͡ʃəkʰ,2
ət͡ʃo,1
t͡ʃo
,1
o
aː,4

aːɦ,5
ədt,3
dtə,3
tʰaːk,1
aːkɔː,1
kɔːn,40
ɦæːɦ,1
æːɦo,1
e
v,14
raːs,13
ə
d͡ʒ,15
ɡus,2
ɖər,11
raːv,5
æː
kʰ,4

kʰo,2
kʰoiː,1
nde,12
deɦ,16
eɦo,3
e
m,14
vit͡ʃ,26
it͡ʃaː,22
aːrv,9
rvi,7
it͡ʃl,6
t͡ʃli,2
lit,6
itm,1
tmo,1
moɽ,2
oɽ
,2
ɽ
aː,1
ədr,24
drʃ,24
ɦũː
,41
ũː
k,4
səl,2
siːkʰ,12

mu,43
ʈʰiːk,8
reɡ,16
eɡaː,56

aːt,22

aɡ,4
irv,6
aː
e,7
əe
,9
əɽuː,2
ɽuːŋ,2
t͡ʃup,1
upp,1
ppiː,1
saːd̤,9
liː।,2
sko,1
t
d͡ʒ,4
raːʃ,10
ɦok,6
okə,7
roj,4
ojaː,8
o
k,10
div,12
ivj,11
ʃlo,3
tum,59

ʃə,10
əmiː,11
dil,41
ie।,15
inm,10
nme,18
oiː
,1
kəb̤,22
meʃ,19
eʃaː,19
en।,33
ɦtaː,42
aːdm,33
dmiː,33
rem,26
e
d͡ʒ,26

d͡ʒæː,18
sed͡ʒ,4
ed͡ʒæː,2
ʃæːʃ,1
æːʃv,3
vaːv,1
aːvs,2
vstʰ,4
jɔːv,2
ɔːvə,2
aːju,13
aːid͡ʒ,2
id͡ʒi,1
d͡ʒiŋ,1
ŋɡa,1
ɡap,1
lei,1
eiŋ,1
ŋɡɖ,1
ɡɖaː,1
ɖaːu,2
anj,31
iːvn,4
vnə,3
niv,12
aːso,3
nte,26
reʃ,5
ijd͡ʒ,6
jd͡ʒiː,3
ttv,5
tvo,1
əpʰu,1
pʰul,2
ull,6
lli,2
rmiː,7
ərd,21
rdiː,2
uʃi,4
ʃij,4
ʂip,1
ipt,4
ivr,17
vrt,18
rtə,36
tən,39
nʃiː,4
ʃiːl,8
r
b,1

bu,14
aːluː,1
ilt,6
ltiː,11
irə,9
rən,12
æː
d,11

du,9
let,24
etaː,52
daːs,7
siːn,1
iːnt,4
æː
a,30

am,8
amə,12

mɔː,6
ɔːd͡ʒuː,4
d͡ʒuːd,5
sət͡ʃ,32
t͡ʃaːiː,11
kʰne,24
urɡ̤,1
rɡ̤ə,2
ɡ̤əʈ,4
əʈn,1
ʈnaː,3
ətv,6
æː
t͡ʃʰ,2

t͡ʃʰaː,1
t͡ʃʰaːj,1
ʃiː
,4
iː
t,4
iːkʰo,4
pʰæːl,6
æː
j,17

væː,5
væːs,5
ukn,4
knaː,5
ədl,11
dlə,6
।
l,9
əɳb̤,3
ɳb̤ə,3
b̤əŋ,3
ŋɡu,3
fre,1
emo,1
suːt͡ʃ,8
uːt͡ʃi,5
æː
aː,13
anə,12

ve,30
nəʂ,5
ɽo
,4
o
v,7
əɦe,30
ɦeɡ,6
ekʰo,8
sot͡ʃ,13
ot͡ʃe,2
t͡ʃeɡ,3
n
p,31
ənm,42
nmə,35
eɡiː,3
ɡiː
,10
iː
k,11
əmə,48
məj,30
səp,6
əpn,4

ad͡ʒ,12
ad͡ʒn,8
d͡ʒnm,7
nmaː,6
ɦtiː,8
use,37
t͡ʃʰuaː,3
atʰə,1
tʰək,1
irb̤,6
rb̤ə,15
ʃiːæː,1
iːæːs,2
æː
n,20
leʈ,3
ʈetʰ,1
ɡ̤is,1
sep,1
ete,17
ɦnuː,1
nuːŋ,3
puʈ,1
uʈʈ,1
ʈʈə,1
ʈə
,5
ə
ɦ,5
əlk,10
lke,6
ə
ɔː,9
sət,53
nəj,9
aːs।,3
s।
,4
ums,6
ɦuɲ,14
uɲt͡ʃ,14
ɲt͡ʃt,3
t͡ʃte,3

d͡ʒv,1
d͡ʒvaː,5
laːt,15
t͡ʃəɽ̥,4
əɽ̥ə,25
ʃuʂ,1
uʂk,1
ʂkə,2
vaːẽ,1
sukʰ,30
ab̤e,1
b̤ed,4
edj,1

at͡ʃʰ,1
at͡ʃʰuː,6
t͡ʃʰuːt,8
uːte,5
vəa,2
əan,1
ane,1
stʰi,39
tʰir,23
t
a,3

ad,3
adr̩,5
aktʰ,1
ktʰə,1
e
ɔː,18
ot͡ʃaː,2
atu,1
tul,10
uln,8
lniː,2
n
i,22
oʂi,10
e
æː,2
umɦ,18
mɦe,12
sun,37
jaːm,2
aːmr̩,1
r̩t
,1

ɦæː,2
ʂjə,22
əvd͡ʒ,2
vd͡ʒaː,2
ab̤iː,16
iːvi,26
idj,11
roo,1
ooɡ,1
oɡe,6
ʈʰəɦ,1
əɦr,16
ɦraː,10

di,7
diɡ,2
iɡɡ,1
ɡɡə,1
ɡəd͡ʒ,1

d͡ʒo,63
jətʰ,4
t͡ʃiːd͡ʒ,27
iːd͡ʒo,15
akl,3
klp,5
lpə,8
ju
,2
u
a,1

ak,3
raːɳ,12
aːɳiː,13
nub̤,7
ub̤ə,4
b̤əv,13
ənə,4
aːrɳ,4
rɳiː,3
iːj
,7
j
m,1
muʃ,3
uʃk,3
ʃki,3
kil,3
eɦaː,1
aːsp,3
lne,7
ad͡ʒiː,1
d͡ʒiːb,1
vaːiː,6
aːiː
,7
iː
ɔː,6
at͡ʃm,1
t͡ʃmb̤,1
mb̤aː,5
æː
d͡ʒ,46
unn,5
æː
s,44
r
n,3

nu,2
nuk,11
uks,11
ksaː,8
t͡ʃʰup,4
uʈʰaː,3
ʈʰaːn,2
irs,7
rsk,8
b̤uɡ,15
uɡə,1
ɡət,16
ɦis,4
ssaː,1
o
a,5
əkʰn,10
aːmp,3
n
e,5
aː
v,25
væːd̤,1
mub,1
ubaː,1
o
j,2
nnd,1
paːs,52
əɦ
,14
ɦ
ʃ,2

ʃaː,11
avaː,3
vaːɲ,4
aːɲt͡ʃʰ,4
ɲt͡ʃʰi,2
t͡ʃʰit,2

sv,24
nniː,2
rəe,2
əek,1
ʂət,8
j
j,2
əvj,15
aːnk,16
nkə,9
ɡaːt,11
tet͡ʃ,1
et͡ʃl,1
t͡ʃlə,1
tev,1
evə,21
nev,3
tud͡ʒ̤,18
apj,1
pjə,1
jəʃ,1
ɦeŋ,1

um,1
umr,6
mrə,15
ədn,2
dnaː,2
uʂo,26
ʂon,27
rtʰo,2
ukʰ
,4
kʰ
v,1
ɖiːm,2
ʈvaː,1
।
u,7
əɽv,5
ɽviː,3
vaːɳ,12
bikʰ,2
ikʰe,1
kʰer,1
reŋ,9
ɽaːe,1
aːeŋ,4
viːr,5
iːrt,4
aːɡj,11
ɡjə,18
d͡ʒjaː,8
jaːd,13
aːdaː,21
ɡəm,5
əmb̤,10
mb̤iː,3
b̤iːr,3
urk,8
iːte,7
teŋ,1
id͡ʒe,4
d͡ʒet,4
ɡe।,3
bre,2
res,2
es
,2
s
s,3
əŋɡ̤,9
ɡ̤rʂ,3
iln,5
d͡ʒen,17
də
,9
ə
l,1
ərb,7
rbaː,6
r
i,4

it,4
dim,14
maːɡ,13
kəs,10

ab,18
ũː
s,1
saːŋ,7
ŋkʰj,9
kʰjə,10
ena,1
nan,1
anɔː,1
nɔːp,1
ɔːpt͡ʃ,1
pt͡ʃaː,3
ɡəɦ,27
une,5
nen,5
əkə,26
məd͡ʒ̤,9
d͡ʒaːe,20
aːeɡ,17
məb,3
əbə,3
ən।,2
keɡ,2
aːʃaː,14
baːd̤,9
aːd̤i,4
aːʃə,1
aːsɦ,1
sɦãː,1
tʰoɖ,1
oɖaː,1
aːs
,9
s
t,2
t͡ʃaːe,2
aʈə,3
maːo,12
aːnuː,18
kəʈʰ,11
əʈʰi,7
ʈʰin,7
in।,1
iʃi,2
ʃiʂ,2
iʂʈ,4
ələ,21
aʃi,3
ɦ
k,2
d͡ʒər,8
ruːr,8
uːrə,11
aː
t͡ʃ,4

t͡ʃaː,3
ɦto,1
d̤ək,12
ɦæːv,2
æːve,1
t͡ʃt͡ʃʰe,16
onɦ,1
nɦaː,2
ʂ
v,1
nmo,7
aːb̤
,1
b̤
v,1
ib̤i,6
b̤in,16
laːd͡ʒ,1
aːd͡ʒi,16
d͡ʒim,1
d
d̤,1
əɽiː,6
oɡj,11
rd͡ʒi,1
iː
a,8

al,3
alb,1
lbə,1
ttaː,11
dɔːl,1
ɔːlə,1
aːkə,9
irt,7
əɽ
,2
ɽ
s,1
n
v,26
viʂ,8
iʂə,3
ʂəj,2
vip,8
ipr,7
priː,7
riːt,6
d͡ʒoɽ,5
oɽe,4
ɽe#,1
mik,9
ɡəɳ,3
əɳn,3
ɳnaː,3
ntu,15
tuʂ,10
ʈəe,1
əepʰ,2
en#,23
n#
,6
#
n,1
nəz,2
əzə,2
zər,3
ʈəŋ,1
ŋkiː,3
aːlt,3
aːvʃ,9
vʃj,13
taːo,34
nur,6
uruː,6
riʈ,5
ʈæːŋ,1
aːʈʰ।,1
ʈʰ।
,1
puːt͡ʃʰ,2
uːt͡ʃʰo,1
paːe,3
o
t,7
əks,1
ksə,8
uns,3
nse,13
।
ɔː,7
aːrr,5
rrə,5
ten,8
r
l,1
əmv,1
mvaː,1
ure,9

jo,10
æː
pʰ,8
।
a,23
maːŋ,9
aːŋɡ,11
ŋɡo,2
mɦaː,6
æː
u,38

ʃu,6
b̤iː
,10
uːpə,8
ɡud͡ʒ,7
əmr,16
mrp,7
rpi,7
pit,19
uːrɳ,49
ɦiːɦ,1
iːɦr̩,1
udə,1
pəʈ,5
ʈʈi,1
m
aː,2
ut͡ʃt͡ʃ,23
aːsn,16
sno,1
pkiː,15
dr̩ɽ̥,22
r̩ɽ̥ə,22
maː
,16

ɦaː,5
uld͡ʒ̤,3
ld͡ʒ̤e,2
dæːv,9
æːvd͡ʒ,1
vd͡ʒɲ,1
d͡ʒɲo,1
ɲon,1
and͡ʒ,4
nd͡ʒaː,4
ɽ̥eɡ,2
e
i,8
sæːd,1
æːdd̤,1
।
p,13
uro,4
roɦ,1
oɦi,1
djaː,10
ɽ̥ət,26
aː
d̤,7

d̤j,4
ɦæːʃ,1
æːʃaː,1
i
a,1
t͡ʃin,6
puʂ,3
ʂʈi,8

ke,11
bæːʈʰ,13
æːʈʰt,7
ʈʰtaː,7
।
d͡ʒ,17
r̩tʰaː,9
ə
m,10
d͡ʒ̤ək,2
əkd͡ʒ̤,1
kd͡ʒ̤o,1
d͡ʒ̤or,1
aːɡ
,7
ɡ
u,1
raːm,24
n
b,13
naːv,8
baːɦ,13

d͡ʒu,9
ir
,10
r
u,5

ud,1
int,4
kaːæː,1
aːæːs,1
ek
,14
k
m,2
uni,42
aːd̤u,2
væːr,1
æːraː,17
raːɡ,14
aːɡiː,4

maː,17
nd̤n,3
d̤no,3
raːiː,8
t͡ʃʰaːiː,9
ərʂ,7

d͡ʒɲ,14
ɦnə,5
kət͡ʃʰ,1
ət͡ʃʰu,1
pæːr,19
æːro,1
t͡ʃtaː,3
ɖ̤aːl,3
niːt͡ʃ,22
iːt͡ʃe,14
vaːp,24
aːpə,26
dun,37
t͡ʃe
,4
əml,6
mlaː,3
r
d͡ʒ,7
t͡ʃʰaːp,1
vəʃ,19
əʃaː,6
sit,8
b̤uːkʰ,6
idaː,29
ɡaːj,12
mɔːk,3
ɔːkaː,3
ɡ
k,1
jtuː,2
tuːpʰ,4
uːpʰaː,4
pʰaːn,4
d͡ʒ̤aːɖ,1
aːɖuː,1
uʃt,1
ʃtiː,2
d͡ʒəɽ,7
ntr,22
æːʈʰo,1
ʈʰo
,1
raːd,5
daː।,1
maːl,13
aːli,8
lik,8
k
i,1
tuo,8
spr,2
riŋ,2
ŋɡs,1
ɡsə,1
sə
,5

aːk,2
it͡ʃt͡ʃʰ,40

it͡ʃ,7
ləp,3
əpʈ,2
pʈe,2
d͡ʒoʃ,7
aːpr,6
aːɦiː,8
smr̩,2
r̩ti,25
tis,7
d̤okʰ,4
okʰaː,2

ne,1
nek,2
dde,9
eʃj,7
vəv,6
te।,3
jəv,9
əvɦ,2
vɦaː,3

pj,4
naːn,15
b̤u
,2
u
l,1

lo,2
t͡ʃæːn,2
æː
ɔː,31
uʈʰe,4
ʈʰeɡ,2
kəʂ,2
ʂʈo,3
ʈon,5
upt͡ʃ,2

t͡ʃuː,3
t͡ʃuːŋ,3
əsiː,4
siːj,1
iːjə,1
iː
ʃ,1
d͡ʒ̤əd,1
sir,12
əʈt,2
ʈtaː,4
bəv,2
ləɦ,4
ɦro,3
ɦaːd͡ʒ,2
iv
,1
v
v,1
kev,15
vəl,19
aːto,3
əb̤aː,9
aːvi,3
tiː
,6
rip,6
dikʰ,23
aːtr,8
riu,1
iud,2
niɡ,6
iɡaː,5
ɡaːɦ,4
aːɦo,5
æː
r,3
ɡ̤ən,5
t
u,3
t͡ʃt͡ʃiː,6
ikʰn,2
ãːkʰo,5
saːɡ,5
inb,2
eʃo,2
ʃon,2
baːɽ̥,2
aːɽ̥ə,2
iː
i,3
siːm,15
rekʰ,1
ut͡ʃʰl,2
t͡ʃʰlə,1
ɦəʈ,5
ʈtiː,2
pʰeɖ,1
t
t,4
ekd,1
kdə,1
d͡ʒaːd,5
aːduː,2
raːẽ,1
əlt͡ʃ,2
lt͡ʃə,2
ke
,24
ʃeʂ,10
rə।,2
ə।
,16
।
ɦ,16

ɦãː,19
d͡ʒue,1
laːk,2
snaː,15

ab̤,3
ab̤i,18
b̤im,11
uːtaː,2
brə,59
əɦm,67
tʰit,16
iti,10
kʰɔːpʰ,1
t͡ʃər,4
əɦũ,13
ɦũt͡ʃ,13
ũt͡ʃə,9
d͡ʒid̤,1
id̤ə,1
d͡ʒie,2
ud͡ʒr,6
d͡ʒrə,6
rvaː,14
əjo,5
oɡ
,17
ɡ
j,15
nəʃ,16
əʃv,12
t͡ʃt͡ʃʰiː,14

kaː,41
jaːk,2
ũː
m,5
ste,6
ovaː,5
o
i,4
kʰaːj,8
skuː,1
kuːl,2
uːl।,1
l।
,1
tʰəm,5
m
s,2
aːmo,5
ət͡ʃə,8
n
n,20
ird̤,9
rd̤aː,9
aɡl,2
ɡlaː,2
liː
,7
iː
d̤,1
aːd̤j,20
tmi,1
e
pʰ,2

d̤uː,2

puː,14
j
k,2
kri,14
jaːɦ,1
vəb̤,8
m
a,2
ani,2
nit͡ʃ,7
kəl,20
əlp,5
upk,6
rɳo,6
dəb,3
əbaː,3
kʰaːl,1

aj,2
ajo,2
paːkʰ,2
aːkʰə,2
nib̤,3
b̤aːt,2
laːʃ,13
aːvə,8
ʈit,2
aːls,10
lsj,5
ab̤aː,3
vəb,1
baːn,17
nd̤t,11
d̤taː,8
vəpʰ,3
əpʰaː,3
pʰaːd,3
pkaː,5
jə।,7
d͡ʒaːp,3
i
ʃ,1
naːj,13
lid,26
ɽ̥aːẽ,1
aːmd,2
mdu,1
duk,1
utaː,6
taːj,3
kaː।,9
uːd͡ʒaː,33
deŋ,2
uɡt,17
ediː,7
diːl,2
iːlɔː,2
dəʃ,2
əʃm,2
ʃmaː,3
ʃə।,2

pr̩,9
r̩pj,4
t͡ʃor,1
t͡ʃur,1
od͡ʒə,8
n
ɡ,7

ɡə,14
piːo,1
iːo।,1
।
b̤,2

b̤o,2
kʰaːn,5
ɦmaː,34
ekm,4
kmaː,4
jaːp,11
əd͡ʒɲ,7
d͡ʒɲə,10
ups,6
pstʰ,6
ɦed͡ʒ,6
əɦi,36
ɦij,2
bek,1
ekaː,5
ʈaːk,1
kʰoj,5
ken,9
end,8
ake,9
kel,10
ele,10

ko,7
ɡəɽ̥,12
kət͡ʃ,1
umm,1
mmiː,1
miːd,1
anaː,4
aːsk,5
skt,4
saːd,11
aːde,8
maːu,1
unʈ,1
alaː,10
mrtʰ,3
t͡ʃun,4

naː,6
aːsm,5
smə,8
b̤iːɽ,5
piːt͡ʃʰ,8
iːt͡ʃʰaː,3
kʰo
,3
o
p,3

pæː,7
pæːm,1
æːmaː,1
tiːk,4
iːkʂ,3
inə,20
aː
ɡ,10
t͡ʃɔːk,2
ɔːkə,2
sus,4
stiː,1
bnaː,1
əvs,2
ɽnaː,7
ibd,2
bdd̤,6
rəb,11
əbu,8
eʈ
,3
ʈ
v,2
bon,3
biːd͡ʒ,8
iːd͡ʒ।,1
b̤uːm,1
b̤aːn,2
irl,1
rli,1
lip,18
əɡə,17
əkr̩,20
əɽ̥iː,2

ɡu,23
rsp,1

muː,4
muːr,12
uːrkʰ,11
rkʰə,9
ʈʰəɡ,2
ot͡ʃt,4
nəa,3
əaɦ,1
əlv,4
əʃs,1
ʃst,1
r
e,3
rʃi,9
naːʈ,3
aːʈə,3
kʰaːiː,9
tjo,7
t
k,2
iːke,6
ɡ̤ul,2
lem,1
emi,2

ut͡ʃ,6
lək,5
kʂj,2
d̤iːm,4
iːme,4
niːr,3
iːrə,3
əs।,1
d͡ʒjo,6
jot,3
oti,4
paːk,1
ʈʰok,1
kʰil,9
bək,2
t͡ʃuk,2
ukaː,3
r
d̤,1
e
b,5

bi,7
əl
,7
l
m,3
kie,17
t͡ʃt͡ʃʰu,2
t͡ʃʰuk,2
j
u,2
ddo,2
avɦ,1
vɦe,1
ɦel,1
eln,1
ot͡ʃk,1
t͡ʃkə,2

b̤r,2
b̤rə,5
əmi,1
kʰə।,1
suːtʰ,1
rde,2
k
a,4
dotʰ,2
nus,10
usr,4
srə,4
t͡ʃle,5
laːpʰ,3
ʂə।,2
tue,1
uen,3
ŋɡiː,5
psə,2
i
i,2
pəd͡ʒ,3
re
,5
aspʰ,5
spʰə,5
len,13
laːŋ,8
ɡte,4
biːm,11
səɽ,4
əɽk,4
ɽko,1
b̤əʈ,5
ʈke,2
k
u,1
ãd̤e,10
d̤er,25
ɦæːm,4
æːmn,1
mnu,1
ru
,1
u
d͡ʒ,1
d̤uãː,1
d̤ũd̤,1
ũd̤ə,1
d̤əl,1
t͡ʃip,7
ipk,5
d͡ʒəŋ,6
ud͡ʒd͡ʒ,2
d͡ʒd͡ʒv,3
d͡ʒvə,4
ərp,6
rpə,6
pəɳ,3
ərb̤,9
mæːl,2
ɖ̤ək,1
uaː।,1
।
b,4
usm,5
pʰən,3
bet͡ʃ,1
et͡ʃæː,1
duʃ,5
uʃm,5
ʃmə,5
anɡ,12
nɡi,12
uːpo,7
pon,15
okʰe,2
kʰeb,2
ebaː,2
baːd͡ʒ,3
suːk,8
uːkʂ,8
kʂm,8
mə।,3
kʰel,2
əɦk,3
ɦkaː,2
kaːt,6
ld͡ʒ̤aː,1
aːv
,3
v
d͡ʒ̤,1

d͡ʒ̤uː,2
d͡ʒ̤uːʈʰ,5
uːʈʰiː,1
aːpm,2
pmə,2
əjt,5
irɳ,7
ɳəj,2
ɡ
s,4
aːruː,7
ruːɽ̥,1
uːɽ̥ə,2
d͡ʒ̤ən,6
o
d͡ʒ̤,1

d͡ʒ̤ə,2
d͡ʒ̤əɡ,3
əɡɽ,3
ɡɽaː,3
kaːo,2
uːʈn,1
aː
ʃ,5

ʃɔː,1
ʃɔːk,2
ɔːkiː,2
kiːn,2
aːkr̩,3
aːsɡ̤,1
